step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
435,11,0.201282,2.00e-05,155.2,8508
436,11,0.151108,2.00e-05,155.5,8508
437,11,0.117601,2.00e-05,155.9,8508
438,11,0.553640,2.00e-05,156.3,8508
439,11,0.358648,2.00e-05,156.6,8508
440,11,0.014164,2.00e-05,157.0,8508
441,11,0.279703,2.00e-05,157.3,8508
442,11,0.180837,2.00e-05,157.7,8508
443,11,0.007178,2.00e-05,158.0,8508
444,11,0.048648,2.00e-05,158.4,8508
445,11,0.385504,2.00e-05,158.7,8508
446,11,0.146590,2.00e-05,159.1,8508
447,11,0.063395,2.00e-05,159.5,8508
448,11,0.031921,2.00e-05,159.8,8508
449,11,0.283936,2.00e-05,160.2,8508
450,11,0.105878,2.00e-05,160.5,8508
451,11,0.069833,2.00e-05,160.9,8508
452,11,0.149070,2.00e-05,161.3,8508
453,11,0.093147,2.00e-05,161.6,8508
454,11,0.081930,2.00e-05,162.0,8508
455,11,0.101218,2.00e-05,162.3,8508
456,11,0.249609,2.00e-05,162.6,8508
457,12,0.216487,2.00e-05,163.0,8508
458,12,0.024910,2.00e-05,163.3,8508
459,12,0.151434,2.00e-05,163.6,8508
460,12,0.146843,2.00e-05,164.0,8508
461,12,0.281506,2.00e-05,164.3,8508
462,12,0.122384,2.00e-05,164.7,8508
463,12,0.098561,2.00e-05,165.1,8508
464,12,0.057002,2.00e-05,165.4,8508
465,12,0.011402,2.00e-05,165.8,8508
466,12,0.159936,2.00e-05,166.1,8508
467,12,0.296134,2.00e-05,166.5,8508
468,12,0.014874,2.00e-05,166.8,8508
469,12,0.108916,2.00e-05,167.2,8508
470,12,0.176838,2.00e-05,167.5,8508
471,12,0.327253,2.00e-05,167.8,8508
472,12,0.068354,2.00e-05,168.2,8508
473,12,0.006792,2.00e-05,168.5,8508
474,12,0.284056,2.00e-05,168.9,8508
475,12,0.319989,2.00e-05,169.3,8508
476,12,0.052230,2.00e-05,169.6,8508
477,12,0.257824,2.00e-05,170.0,8508
478,12,0.096373,2.00e-05,170.3,8508
479,12,0.308518,2.00e-05,170.7,8508
480,12,0.081105,2.00e-05,171.0,8508
481,12,0.136991,2.00e-05,171.4,8508
482,12,0.046148,2.00e-05,171.7,8508
483,12,0.061066,2.00e-05,172.1,8508
484,12,0.073549,2.00e-05,172.4,8508
485,12,0.175484,2.00e-05,172.8,8508
486,12,0.036822,2.00e-05,173.1,8508
487,12,0.113947,2.00e-05,173.5,8508
488,12,0.004644,2.00e-05,173.8,8508
489,12,0.248769,2.00e-05,174.2,8508
490,12,0.200896,2.00e-05,174.5,8508
491,12,0.190165,2.00e-05,174.9,8508
492,12,0.193094,2.00e-05,175.2,8508
493,12,0.536945,2.00e-05,175.5,8508
494,12,0.043895,2.00e-05,175.8,8508
495,13,0.203299,2.00e-05,176.2,8508
496,13,0.060201,2.00e-05,176.5,8508
497,13,0.075878,2.00e-05,176.9,8508
498,13,0.071839,2.00e-05,177.2,8508
499,13,0.100527,2.00e-05,177.6,8508
500,13,0.040989,2.00e-05,178.0,8508
501,13,0.228517,2.00e-05,178.3,8508
502,13,0.170078,2.00e-05,178.7,8508
503,13,0.262303,2.00e-05,179.0,8508
504,13,0.124690,2.00e-05,179.4,8508
505,13,0.019003,2.00e-05,179.7,8508
506,13,0.067007,2.00e-05,180.1,8508
507,13,0.143136,2.00e-05,180.4,8508
508,13,0.462497,2.00e-05,180.8,8508
509,13,0.172729,2.00e-05,181.1,8508
510,13,0.411433,2.00e-05,181.5,8508
511,13,0.010033,2.00e-05,181.8,8508
512,13,0.156593,2.00e-05,182.2,8508
513,13,0.232603,2.00e-05,182.5,8508
514,13,0.238734,2.00e-05,182.9,8508
515,13,0.150156,2.00e-05,183.2,8508
516,13,0.204399,2.00e-05,183.5,8508
517,13,0.047644,2.00e-05,183.9,8508
518,13,0.071138,2.00e-05,184.2,8508
519,13,0.329382,2.00e-05,184.6,8508
520,13,0.109014,2.00e-05,184.9,8508
521,13,0.194505,2.00e-05,185.3,8508
522,13,0.205131,2.00e-05,185.6,8508
523,13,0.200843,2.00e-05,186.0,8508
524,13,0.012078,2.00e-05,186.3,8508
525,13,0.027506,2.00e-05,186.7,8508
526,13,0.078220,2.00e-05,187.0,8508
527,13,0.233207,2.00e-05,187.4,8508
528,13,0.014315,2.00e-05,187.7,8508
529,13,0.126843,2.00e-05,188.2,8508
530,13,0.073094,2.00e-05,188.5,8508
531,13,0.249705,2.00e-05,188.9,8508
532,13,0.138967,2.00e-05,189.1,8508
533,14,0.195351,2.00e-05,189.5,8508
534,14,0.114481,2.00e-05,189.9,8508
535,14,0.229156,2.00e-05,190.2,8508
536,14,0.030424,2.00e-05,190.6,8508
537,14,0.318158,2.00e-05,191.0,8508
538,14,0.045274,2.00e-05,191.3,8508
539,14,0.040674,2.00e-05,191.7,8508
540,14,0.069408,2.00e-05,192.0,8508
541,14,0.033540,2.00e-05,192.4,8508
542,14,0.093947,2.00e-05,192.7,8508
