step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
401,7,0.093644,1.00e-04,141.4,8508
402,7,0.012009,1.00e-04,141.7,8508
403,7,0.125176,1.00e-04,142.1,8508
404,7,0.120070,1.00e-04,142.4,8508
405,7,0.347107,1.00e-04,142.8,8508
406,7,0.032924,1.00e-04,143.1,8508
407,7,0.079239,1.00e-04,143.5,8508
408,7,0.048681,1.00e-04,143.8,8508
409,7,0.082019,1.00e-04,144.2,8508
410,7,0.489297,1.00e-04,144.5,8508
411,7,0.033742,1.00e-04,144.8,8508
412,7,0.057399,1.00e-04,145.2,8508
413,7,0.047654,1.00e-04,145.5,8508
414,7,0.154880,1.00e-04,145.9,8508
415,7,0.279949,1.00e-04,146.2,8508
416,7,0.013895,1.00e-04,146.6,8508
417,7,0.044172,1.00e-04,146.9,8508
418,7,0.002533,1.00e-04,147.2,8508
419,7,0.516966,1.00e-04,147.6,8508
420,7,0.127814,1.00e-04,147.9,8508
421,7,0.080438,1.00e-04,148.3,8508
422,7,0.200262,1.00e-04,148.6,8508
423,7,0.157442,1.00e-04,149.0,8508
424,7,0.050034,1.00e-04,149.3,8508
425,7,0.245630,1.00e-04,149.7,8508
426,7,0.143583,1.00e-04,150.0,8508
427,7,0.058774,1.00e-04,150.4,8508
428,7,0.090199,1.00e-04,150.7,8508
429,7,0.128375,1.00e-04,151.0,8508
430,7,0.397525,1.00e-04,151.4,8508
431,7,0.026441,1.00e-04,151.7,8508
432,7,0.171775,1.00e-04,152.1,8508
433,7,0.155941,1.00e-04,152.4,8508
434,7,0.026442,1.00e-04,152.8,8508
435,7,0.007761,1.00e-04,153.1,8508
436,7,0.008979,1.00e-04,153.4,8508
437,7,0.229452,1.00e-04,153.8,8508
438,7,0.168557,1.00e-04,154.1,8508
439,7,0.047873,1.00e-04,154.5,8508
440,7,0.284022,1.00e-04,154.8,8508
441,7,0.063385,1.00e-04,155.2,8508
442,7,0.472069,1.00e-04,155.5,8508
443,7,0.068350,1.00e-04,155.9,8508
444,7,0.150140,1.00e-04,156.2,8508
445,7,0.110864,1.00e-04,156.5,8508
446,7,0.143930,1.00e-04,156.9,8508
447,7,0.094188,1.00e-04,157.2,8508
448,7,0.068944,1.00e-04,157.6,8508
449,7,0.034128,1.00e-04,157.9,8508
450,7,0.016954,1.00e-04,158.2,8508
451,7,0.087171,1.00e-04,158.6,8508
452,7,0.054392,1.00e-04,158.9,8508
453,7,0.229178,1.00e-04,159.3,8508
454,7,0.431406,1.00e-04,159.6,8508
455,7,0.277820,1.00e-04,160.0,8508
456,7,0.179981,1.00e-04,160.3,8508
457,8,0.007176,1.00e-04,160.7,8508
458,8,0.161702,1.00e-04,161.0,8508
459,8,0.052351,1.00e-04,161.4,8508
460,8,0.331732,1.00e-04,161.7,8508
461,8,0.125121,1.00e-04,162.1,8508
462,8,0.057461,1.00e-04,162.4,8508
463,8,0.329329,1.00e-04,162.7,8508
464,8,0.188172,1.00e-04,163.1,8508
465,8,0.299189,1.00e-04,163.5,8508
466,8,0.136977,1.00e-04,163.8,8508
467,8,0.082135,1.00e-04,164.2,8508
468,8,0.175028,1.00e-04,164.5,8508
469,8,0.370282,1.00e-04,164.9,8508
470,8,0.065940,1.00e-04,165.2,8508
471,8,0.073379,1.00e-04,165.6,8508
472,8,0.101278,1.00e-04,165.9,8508
473,8,0.174170,1.00e-04,166.3,8508
474,8,0.055470,1.00e-04,166.6,8508
475,8,0.266505,1.00e-04,167.0,8508
476,8,0.097121,1.00e-04,167.3,8508
477,8,0.058907,1.00e-04,167.7,8508
478,8,0.089332,1.00e-04,168.0,8508
479,8,0.096490,1.00e-04,168.3,8508
480,8,0.153326,1.00e-04,168.7,8508
481,8,0.035272,1.00e-04,169.0,8508
482,8,0.108233,1.00e-04,169.4,8508
483,8,0.268999,1.00e-04,169.7,8508
484,8,0.049058,1.00e-04,170.1,8508
485,8,0.072314,1.00e-04,170.4,8508
486,8,0.050513,1.00e-04,170.8,8508
487,8,0.083560,1.00e-04,171.1,8508
488,8,0.389980,1.00e-04,171.5,8508
489,8,0.366950,1.00e-04,171.8,8508
490,8,0.054236,1.00e-04,172.1,8508
491,8,0.102840,1.00e-04,172.5,8508
492,8,0.181625,1.00e-04,172.8,8508
493,8,0.107423,1.00e-04,173.2,8508
494,8,0.148424,1.00e-04,173.5,8508
495,8,0.176087,1.00e-04,173.9,8508
496,8,0.602394,1.00e-04,174.2,8508
497,8,0.169131,1.00e-04,174.5,8508
498,8,0.083878,1.00e-04,174.9,8508
499,8,0.161715,1.00e-04,175.2,8508
500,8,0.279314,1.00e-04,175.6,8508
501,8,0.372526,1.00e-04,175.9,8508
502,8,0.006688,1.00e-04,176.3,8508
503,8,0.225963,1.00e-04,176.6,8508
504,8,0.108265,1.00e-04,176.9,8508
505,8,0.096325,1.00e-04,177.3,8508
506,8,0.341154,1.00e-04,177.7,8508
507,8,0.125864,1.00e-04,178.0,8508
508,8,0.017679,1.00e-04,178.3,8508
509,8,0.217685,1.00e-04,178.7,8508
510,8,0.130111,1.00e-04,179.0,8508
511,8,0.422459,1.00e-04,179.4,8508
512,8,0.069455,1.00e-04,179.7,8508
513,8,0.105750,1.00e-04,180.0,8508
514,9,0.034378,1.00e-04,180.4,8508
515,9,0.157812,1.00e-04,180.8,8508
516,9,0.049402,1.00e-04,181.1,8508
517,9,0.016013,1.00e-04,181.5,8508
518,9,0.037410,1.00e-04,181.8,8508
519,9,0.154912,1.00e-04,182.2,8508
520,9,0.088987,1.00e-04,182.5,8508
521,9,0.065011,1.00e-04,182.9,8508
522,9,0.163252,1.00e-04,183.2,8508
523,9,0.136588,1.00e-04,183.5,8508
524,9,0.253758,1.00e-04,183.9,8508
525,9,0.124977,1.00e-04,184.2,8508
526,9,0.441481,1.00e-04,184.6,8508
527,9,0.227745,1.00e-04,184.9,8508
528,9,0.019378,1.00e-04,185.3,8508
529,9,0.057361,1.00e-04,185.6,8508
530,9,0.068385,1.00e-04,185.9,8508
531,9,0.034491,1.00e-04,186.3,8508
532,9,0.030862,1.00e-04,186.6,8508
533,9,0.327724,1.00e-04,187.0,8508
534,9,0.087935,1.00e-04,187.3,8508
535,9,0.189990,1.00e-04,187.7,8508
536,9,0.093279,1.00e-04,188.1,8508
537,9,0.242428,1.00e-04,188.4,8508
538,9,0.146702,1.00e-04,188.8,8508
539,9,0.191686,1.00e-04,189.1,8508
540,9,0.051430,1.00e-04,189.4,8508
541,9,0.339383,1.00e-04,189.8,8508
542,9,0.063052,1.00e-04,190.1,8508
543,9,0.194275,1.00e-04,190.5,8508
544,9,0.083721,1.00e-04,190.9,8508
545,9,0.017170,1.00e-04,191.2,8508
546,9,0.189639,1.00e-04,191.5,8508
547,9,0.079982,1.00e-04,191.9,8508
548,9,0.115288,1.00e-04,192.2,8508
549,9,0.369312,1.00e-04,192.6,8508
550,9,0.019667,1.00e-04,193.0,8508
551,9,0.089076,1.00e-04,193.3,8508
552,9,0.226178,1.00e-04,193.7,8508
553,9,0.030366,1.00e-04,194.0,8508
554,9,0.069370,1.00e-04,194.3,8508
555,9,0.139569,1.00e-04,194.7,8508
556,9,0.058070,1.00e-04,195.0,8508
557,9,0.217091,1.00e-04,195.4,8508
558,9,0.321642,1.00e-04,195.7,8508
559,9,0.016947,1.00e-04,196.1,8508
560,9,0.096434,1.00e-04,196.4,8508
561,9,0.246300,1.00e-04,196.8,8508
562,9,0.240455,1.00e-04,197.1,8508
563,9,0.101854,1.00e-04,197.4,8508
564,9,0.296590,1.00e-04,197.8,8508
565,9,0.314095,1.00e-04,198.1,8508
566,9,0.194055,1.00e-04,198.5,8508
567,9,0.019621,1.00e-04,198.8,8508
568,9,0.147640,1.00e-04,199.2,8508
569,9,0.152176,1.00e-04,199.6,8508
570,9,0.097447,1.00e-04,199.9,8508
