step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
394,131,0.001814,1.00e-04,883.3,7736
395,131,0.203214,1.00e-04,883.5,7736
396,131,0.225828,1.00e-04,884.3,7736
397,132,0.027269,1.00e-04,889.8,7736
398,132,0.087639,1.00e-04,890.0,7736
399,132,0.003207,1.00e-04,890.7,7736
400,133,0.395388,1.00e-04,896.2,7736
401,133,0.065519,1.00e-04,905.1,7736
402,133,0.002630,1.00e-04,905.8,7736
403,134,0.031260,1.00e-04,911.3,7736
404,134,0.041061,1.00e-04,911.5,7736
405,134,0.270204,1.00e-04,912.3,7736
406,135,0.064558,1.00e-04,917.8,7736
407,135,0.373509,1.00e-04,917.9,7736
408,135,0.151481,1.00e-04,918.7,7736
409,136,0.421326,1.00e-04,924.2,7736
410,136,0.007811,1.00e-04,924.4,7736
411,136,0.071831,1.00e-04,925.1,7736
412,137,0.005897,1.00e-04,930.6,7736
413,137,0.074944,1.00e-04,930.7,7736
414,137,0.534663,1.00e-04,931.5,7736
415,138,0.123943,1.00e-04,937.1,7736
416,138,0.020857,1.00e-04,937.3,7736
417,138,0.011568,1.00e-04,938.1,7736
418,139,0.002125,1.00e-04,943.5,7736
419,139,0.004224,1.00e-04,943.7,7736
420,139,0.114236,1.00e-04,944.5,7736
421,140,0.366770,1.00e-04,950.0,7736
422,140,0.004704,1.00e-04,950.1,7736
423,140,0.359898,1.00e-04,950.9,7736
424,141,0.326316,1.00e-04,956.5,7736
425,141,0.095525,1.00e-04,956.7,7736
426,141,0.138740,1.00e-04,957.5,7736
427,142,0.002897,1.00e-04,963.1,7736
428,142,0.012345,1.00e-04,963.3,7736
429,142,0.027285,1.00e-04,964.1,7736
430,143,0.031411,1.00e-04,969.5,7736
431,143,0.002678,1.00e-04,969.7,7736
432,143,0.073126,1.00e-04,970.5,7736
433,144,0.033428,1.00e-04,976.1,7736
434,144,0.024430,1.00e-04,976.3,7736
435,144,0.021085,1.00e-04,977.1,7736
436,145,0.023864,1.00e-04,982.8,7736
437,145,0.122134,1.00e-04,982.9,7736
438,145,0.088815,1.00e-04,983.7,7736
439,146,0.002382,1.00e-04,989.3,7736
440,146,0.043094,1.00e-04,989.5,7736
441,146,0.192577,1.00e-04,990.3,7736
442,147,0.177522,1.00e-04,995.7,7736
443,147,0.365639,1.00e-04,995.9,7736
444,147,0.137622,1.00e-04,996.7,7736
445,148,0.158261,1.00e-04,1002.1,7736
446,148,0.011111,1.00e-04,1002.3,7736
447,148,0.052821,1.00e-04,1003.1,7736
448,149,0.167815,1.00e-04,1008.7,7736
449,149,0.343372,1.00e-04,1008.9,7736
450,149,0.040574,1.00e-04,1009.7,7736
451,150,0.003957,1.00e-04,1015.3,7736
452,150,0.118110,1.00e-04,1015.5,7736
453,150,0.146963,1.00e-04,1016.3,7736
454,151,0.087881,1.00e-04,1021.7,7736
455,151,0.340135,1.00e-04,1021.9,7736
456,151,0.219366,1.00e-04,1022.7,7736
457,152,0.218560,1.00e-04,1028.3,7736
458,152,0.168255,1.00e-04,1028.5,7736
459,152,0.144636,1.00e-04,1029.3,7736
460,153,0.003209,1.00e-04,1034.9,7736
461,153,0.011223,1.00e-04,1035.1,7736
462,153,0.016512,1.00e-04,1035.9,7736
463,154,0.008593,1.00e-04,1041.3,7736
464,154,0.216404,1.00e-04,1041.5,7736
465,154,0.034936,1.00e-04,1042.3,7736
466,155,0.004185,1.00e-04,1047.7,7736
467,155,0.079428,1.00e-04,1047.9,7736
468,155,0.003213,1.00e-04,1048.7,7736
469,156,0.024976,1.00e-04,1054.1,7736
470,156,0.774519,1.00e-04,1054.3,7736
471,156,0.228771,1.00e-04,1055.1,7736
472,157,0.247996,1.00e-04,1060.5,7736
473,157,0.253790,1.00e-04,1060.7,7736
474,157,0.012178,1.00e-04,1061.4,7736
475,158,0.003171,1.00e-04,1067.1,7736
476,158,0.029261,1.00e-04,1067.3,7736
477,158,0.123275,1.00e-04,1068.0,7736
478,159,0.004582,1.00e-04,1073.5,7736
479,159,0.091868,1.00e-04,1073.7,7736
480,159,0.002260,1.00e-04,1074.5,7736
481,160,0.232076,1.00e-04,1079.9,7736
482,160,0.023703,1.00e-04,1080.1,7736
483,160,0.034370,1.00e-04,1080.8,7736
484,161,0.016086,1.00e-04,1086.5,7736
485,161,0.057206,1.00e-04,1086.7,7736
486,161,0.017351,1.00e-04,1087.4,7736
487,162,0.081964,1.00e-04,1093.1,7736
488,162,0.146878,1.00e-04,1093.3,7736
489,162,0.007026,1.00e-04,1094.0,7736
490,163,0.567590,1.00e-04,1099.5,7736
491,163,0.006100,1.00e-04,1099.7,7736
492,163,0.150346,1.00e-04,1100.4,7736
493,164,0.021995,1.00e-04,1106.1,7736
494,164,0.002656,1.00e-04,1106.3,7736
495,164,0.105166,1.00e-04,1107.0,7736
496,165,0.027552,1.00e-04,1112.5,7736
497,165,0.046853,1.00e-04,1112.7,7736
498,165,0.003370,1.00e-04,1113.4,7736
499,166,0.388804,1.00e-04,1118.9,7736
500,166,0.048809,1.00e-04,1119.1,7736
501,166,0.007047,1.00e-04,1128.5,7736
502,167,0.192742,1.00e-04,1134.1,7736
503,167,0.452037,1.00e-04,1134.3,7736
504,167,0.064374,1.00e-04,1135.0,7736
505,168,0.124939,1.00e-04,1140.5,7736
506,168,0.003071,1.00e-04,1140.7,7736
507,168,0.374265,1.00e-04,1141.5,7736
508,169,0.028526,1.00e-04,1146.9,7736
509,169,0.065021,1.00e-04,1147.1,7736
