step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
463,18,0.117348,1.00e-04,163.3,8508
464,18,0.004749,1.00e-04,163.6,8508
465,18,0.772903,1.00e-04,164.0,8508
466,18,0.256303,1.00e-04,164.3,8508
467,18,0.008556,1.00e-04,164.7,8508
468,18,0.275062,1.00e-04,165.0,8508
469,18,0.297935,1.00e-04,165.4,8508
470,18,0.083839,1.00e-04,165.8,8508
471,18,0.234410,1.00e-04,166.1,8508
472,18,0.184385,1.00e-04,166.5,8508
473,18,0.044340,1.00e-04,166.8,8508
474,18,0.121263,1.00e-04,167.2,8508
475,18,0.069820,1.00e-04,167.5,8508
476,19,0.094401,1.00e-04,167.9,8508
477,19,0.152831,1.00e-04,168.2,8508
478,19,0.334196,1.00e-04,168.6,8508
479,19,0.110955,1.00e-04,168.9,8508
480,19,0.205320,1.00e-04,169.3,8508
481,19,0.154891,1.00e-04,169.6,8508
482,19,0.062485,1.00e-04,169.9,8508
483,19,0.104631,1.00e-04,170.3,8508
484,19,0.278267,1.00e-04,170.6,8508
485,19,0.059837,1.00e-04,171.0,8508
486,19,0.320419,1.00e-04,171.3,8508
487,19,0.192677,1.00e-04,171.7,8508
488,19,0.133681,1.00e-04,172.0,8508
489,19,0.138462,1.00e-04,172.4,8508
490,19,0.145726,1.00e-04,172.7,8508
491,19,0.594120,1.00e-04,173.1,8508
492,19,0.008793,1.00e-04,173.4,8508
493,19,0.281817,1.00e-04,173.8,8508
494,19,0.160010,1.00e-04,174.1,8508
495,19,0.295873,1.00e-04,174.5,8508
496,19,0.205709,1.00e-04,174.8,8508
497,19,0.129839,1.00e-04,175.2,8508
498,19,0.297676,1.00e-04,175.6,8508
499,19,0.186772,1.00e-04,175.9,8508
500,19,0.094565,1.00e-04,176.2,8508
501,20,0.043802,1.00e-04,176.6,8508
502,20,0.046346,1.00e-04,177.0,8508
503,20,0.022878,1.00e-04,177.3,8508
504,20,0.332993,1.00e-04,177.6,8508
505,20,0.003197,1.00e-04,178.0,8508
506,20,0.323152,1.00e-04,178.3,8508
507,20,0.033265,1.00e-04,178.7,8508
508,20,0.115431,1.00e-04,179.0,8508
509,20,0.137139,1.00e-04,179.4,8508
510,20,0.045973,1.00e-04,179.7,8508
511,20,0.157287,1.00e-04,180.0,8508
512,20,0.062618,1.00e-04,180.4,8508
513,20,0.252244,1.00e-04,180.7,8508
514,20,0.173678,1.00e-04,181.1,8508
515,20,0.017205,1.00e-04,181.4,8508
516,20,0.106579,1.00e-04,181.8,8508
517,20,0.315575,1.00e-04,182.2,8508
518,20,0.281709,1.00e-04,182.5,8508
519,20,0.256310,1.00e-04,182.9,8508
520,20,0.437496,1.00e-04,183.2,8508
521,20,0.015853,1.00e-04,183.6,8508
522,20,0.262210,1.00e-04,183.9,8508
523,20,0.069248,1.00e-04,184.3,8508
524,20,0.276230,1.00e-04,184.6,8508
525,20,0.051387,1.00e-04,184.9,8508
526,21,0.056518,1.00e-04,185.3,8508
527,21,0.129762,1.00e-04,185.7,8508
528,21,0.199683,1.00e-04,186.0,8508
529,21,0.333039,1.00e-04,186.3,8508
530,21,0.010561,1.00e-04,186.7,8508
531,21,0.189123,1.00e-04,187.0,8508
532,21,0.012378,1.00e-04,187.4,8508
533,21,0.007901,1.00e-04,187.7,8508
534,21,0.021008,1.00e-04,188.1,8508
535,21,0.171370,1.00e-04,188.4,8508
536,21,0.214910,1.00e-04,188.7,8508
537,21,0.167379,1.00e-04,189.1,8508
538,21,0.184759,1.00e-04,189.4,8508
539,21,0.302014,1.00e-04,189.8,8508
540,21,0.008438,1.00e-04,190.2,8508
541,21,0.066248,1.00e-04,190.5,8508
542,21,0.038551,1.00e-04,190.8,8508
543,21,0.042840,1.00e-04,191.2,8508
544,21,0.036631,1.00e-04,191.5,8508
545,21,0.090351,1.00e-04,191.9,8508
546,21,0.325012,1.00e-04,192.2,8508
547,21,0.083675,1.00e-04,192.6,8508
548,21,0.244356,1.00e-04,192.9,8508
549,21,0.198087,1.00e-04,193.3,8508
550,21,0.025661,1.00e-04,193.6,8508
551,22,0.193649,1.00e-04,194.0,8508
552,22,0.010685,1.00e-04,194.3,8508
553,22,0.136030,1.00e-04,194.6,8508
554,22,0.184083,1.00e-04,195.0,8508
555,22,0.017368,1.00e-04,195.4,8508
556,22,0.061567,1.00e-04,195.7,8508
557,22,0.040531,1.00e-04,196.1,8508
558,22,0.428248,1.00e-04,196.4,8508
559,22,0.116840,1.00e-04,196.8,8508
560,22,0.111274,1.00e-04,197.1,8508
561,22,0.105711,1.00e-04,197.5,8508
562,22,0.418002,1.00e-04,197.8,8508
563,22,0.322747,1.00e-04,198.2,8508
564,22,0.011951,1.00e-04,198.5,8508
565,22,0.091507,1.00e-04,198.9,8508
566,22,0.171321,1.00e-04,199.2,8508
567,22,0.227202,1.00e-04,199.6,8508
568,22,0.077989,1.00e-04,199.9,8508
569,22,0.120007,1.00e-04,200.2,8508
570,22,0.010087,1.00e-04,200.6,8508
571,22,0.010275,1.00e-04,200.9,8508
572,22,0.022190,1.00e-04,201.3,8508
573,22,0.032161,1.00e-04,201.6,8508
574,22,0.084218,1.00e-04,202.0,8508
575,22,0.362083,1.00e-04,202.3,8508
576,23,0.236884,1.00e-04,202.7,8508
577,23,0.147551,1.00e-04,203.0,8508
578,23,0.087858,1.00e-04,203.4,8508
579,23,0.063527,1.00e-04,203.7,8508
580,23,0.053734,1.00e-04,204.1,8508
581,23,0.175488,1.00e-04,204.4,8508
582,23,0.078440,1.00e-04,204.7,8508
583,23,0.189987,1.00e-04,205.1,8508
584,23,0.048155,1.00e-04,205.5,8508
585,23,0.155112,1.00e-04,205.8,8508
586,23,0.129429,1.00e-04,206.1,8508
587,23,0.158196,1.00e-04,206.5,8508
588,23,0.059016,1.00e-04,206.8,8508
589,23,0.420960,1.00e-04,207.2,8508
590,23,0.040006,1.00e-04,207.5,8508
591,23,0.013752,1.00e-04,207.9,8508
592,23,0.292624,1.00e-04,208.3,8508
593,23,0.204149,1.00e-04,208.6,8508
594,23,0.007554,1.00e-04,209.0,8508
595,23,0.492919,1.00e-04,209.3,8508
596,23,0.025092,1.00e-04,209.7,8508
597,23,0.129336,1.00e-04,210.0,8508
598,23,0.210994,1.00e-04,210.3,8508
599,23,0.297403,1.00e-04,210.7,8508
600,23,0.132278,1.00e-04,211.0,8508
601,24,0.019009,1.00e-04,211.6,8508
602,24,0.276814,1.00e-04,211.9,8508
