step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
414,137,0.202592,2.00e-05,147.1,8508
415,138,0.135685,2.00e-05,147.5,8508
416,138,0.057850,2.00e-05,147.8,8508
417,138,0.021437,2.00e-05,148.1,8508
418,139,0.117435,2.00e-05,148.5,8508
419,139,0.359919,2.00e-05,148.9,8508
420,139,0.146297,2.00e-05,149.2,8508
421,140,0.166409,2.00e-05,149.5,8508
422,140,0.087516,2.00e-05,149.9,8508
423,140,0.191076,2.00e-05,150.2,8508
424,141,0.159634,2.00e-05,150.6,8508
425,141,0.021263,2.00e-05,150.9,8508
426,141,0.053868,2.00e-05,151.2,8508
427,142,0.025020,2.00e-05,151.6,8508
428,142,0.009627,2.00e-05,152.0,8508
429,142,0.087507,2.00e-05,152.3,8508
430,143,0.125961,2.00e-05,152.6,8508
431,143,0.244114,2.00e-05,153.1,8508
432,143,0.138184,2.00e-05,153.4,8508
433,144,0.213735,2.00e-05,153.7,8508
434,144,0.157599,2.00e-05,154.2,8508
435,144,0.026308,2.00e-05,154.5,8508
436,145,0.164167,2.00e-05,154.8,8508
437,145,0.078444,2.00e-05,155.2,8508
438,145,0.021504,2.00e-05,155.5,8508
439,146,0.106198,2.00e-05,155.9,8508
440,146,0.070432,2.00e-05,156.2,8508
441,146,0.176172,2.00e-05,156.6,8508
442,147,0.241840,2.00e-05,156.9,8508
443,147,0.029052,2.00e-05,157.3,8508
444,147,0.216166,2.00e-05,157.6,8508
445,148,0.114389,2.00e-05,158.0,8508
446,148,0.302334,2.00e-05,158.3,8508
447,148,0.161020,2.00e-05,158.6,8508
448,149,0.180564,2.00e-05,159.0,8508
449,149,0.216955,2.00e-05,159.3,8508
450,149,0.063142,2.00e-05,159.7,8508
451,150,0.375792,2.00e-05,160.0,8508
452,150,0.247887,2.00e-05,160.4,8508
453,150,0.220218,2.00e-05,160.7,8508
454,151,0.583667,2.00e-05,161.1,8508
455,151,0.096776,2.00e-05,161.5,8508
456,151,0.009983,2.00e-05,161.8,8508
457,152,0.004420,2.00e-05,162.2,8508
458,152,0.430966,2.00e-05,162.6,8508
459,152,0.099740,2.00e-05,162.9,8508
460,153,0.404780,2.00e-05,163.3,8508
461,153,0.133137,2.00e-05,163.6,8508
462,153,0.271836,2.00e-05,164.0,8508
463,154,0.106176,2.00e-05,164.5,8508
464,154,0.128928,2.00e-05,164.8,8508
465,154,0.095234,2.00e-05,165.1,8508
466,155,0.030797,2.00e-05,165.5,8508
467,155,0.116641,2.00e-05,165.8,8508
468,155,0.191663,2.00e-05,166.2,8508
469,156,0.329055,2.00e-05,166.5,8508
470,156,0.077349,2.00e-05,166.9,8508
471,156,0.055729,2.00e-05,167.2,8508
472,157,0.024024,2.00e-05,167.6,8508
473,157,0.075528,2.00e-05,167.9,8508
474,157,0.088108,2.00e-05,168.2,8508
475,158,0.143782,2.00e-05,168.6,8508
476,158,0.012422,2.00e-05,168.9,8508
477,158,0.239628,2.00e-05,169.3,8508
478,159,0.237294,2.00e-05,169.6,8508
479,159,0.165709,2.00e-05,170.0,8508
480,159,0.051659,2.00e-05,170.3,8508
481,160,0.142993,2.00e-05,170.7,8508
482,160,0.102401,2.00e-05,171.0,8508
483,160,0.016320,2.00e-05,171.3,8508
484,161,0.273697,2.00e-05,171.7,8508
485,161,0.120517,2.00e-05,172.0,8508
486,161,0.275852,2.00e-05,172.4,8508
487,162,0.059942,2.00e-05,172.7,8508
488,162,0.139193,2.00e-05,173.1,8508
489,162,0.099491,2.00e-05,173.4,8508
490,163,0.151713,2.00e-05,173.8,8508
491,163,0.330048,2.00e-05,174.1,8508
492,163,0.054983,2.00e-05,174.4,8508
493,164,0.063894,2.00e-05,174.8,8508
494,164,0.215041,2.00e-05,175.2,8508
495,164,0.027990,2.00e-05,175.5,8508
496,165,0.155232,2.00e-05,175.9,8508
497,165,0.363197,2.00e-05,176.2,8508
498,165,0.553906,2.00e-05,176.5,8508
499,166,0.211685,2.00e-05,176.9,8508
500,166,0.176344,2.00e-05,177.3,8508
501,166,0.246410,2.00e-05,177.6,8508
502,167,0.088983,2.00e-05,178.0,8508
503,167,0.246038,2.00e-05,178.3,8508
504,167,0.074465,2.00e-05,178.6,8508
505,168,0.145802,2.00e-05,179.0,8508
506,168,0.272757,2.00e-05,179.3,8508
507,168,0.027769,2.00e-05,179.7,8508
508,169,0.329071,2.00e-05,180.0,8508
509,169,0.097281,2.00e-05,180.4,8508
510,169,0.025868,2.00e-05,180.7,8508
511,170,0.194829,2.00e-05,181.1,8508
512,170,0.092458,2.00e-05,181.4,8508
513,170,0.146179,2.00e-05,181.7,8508
514,171,0.023005,2.00e-05,182.1,8508
515,171,0.234489,2.00e-05,182.4,8508
516,171,0.146756,2.00e-05,182.8,8508
517,172,0.015751,2.00e-05,183.1,8508
518,172,0.230309,2.00e-05,183.5,8508
519,172,0.054808,2.00e-05,183.8,8508
520,173,0.054864,2.00e-05,184.2,8508
521,173,0.128077,2.00e-05,184.5,8508
522,173,0.044971,2.00e-05,184.8,8508
523,174,0.023834,2.00e-05,185.2,8508
524,174,0.007026,2.00e-05,185.6,8508
525,174,0.144434,2.00e-05,185.9,8508
526,175,0.108708,2.00e-05,186.3,8508
527,175,0.245379,2.00e-05,186.6,8508
528,175,0.191308,2.00e-05,186.9,8508
529,176,0.361780,2.00e-05,187.3,8508
530,176,0.241957,2.00e-05,187.6,8508
531,176,0.004109,2.00e-05,187.9,8508
532,177,0.028833,2.00e-05,188.3,8508
533,177,0.094083,2.00e-05,188.7,8508
534,177,0.463305,2.00e-05,189.0,8508
535,178,0.143641,2.00e-05,189.3,8508
536,178,0.264322,2.00e-05,189.7,8508
537,178,0.066297,2.00e-05,190.0,8508
538,179,0.012081,2.00e-05,190.4,8508
539,179,0.136099,2.00e-05,190.7,8508
540,179,0.208068,2.00e-05,191.1,8508
541,180,0.267829,2.00e-05,191.4,8508
542,180,0.010200,2.00e-05,191.8,8508
543,180,0.146199,2.00e-05,192.1,8508
544,181,0.011328,2.00e-05,192.5,8508
545,181,0.022787,2.00e-05,192.8,8508
546,181,0.395227,2.00e-05,193.2,8508
547,182,0.288450,2.00e-05,193.5,8508
548,182,0.067706,2.00e-05,193.9,8508
549,182,0.115129,2.00e-05,194.2,8508
550,183,0.177720,2.00e-05,194.6,8508
551,183,0.332034,2.00e-05,194.9,8508
552,183,0.225717,2.00e-05,195.3,8508
553,184,0.231051,2.00e-05,195.7,8508
554,184,0.044729,2.00e-05,196.0,8508
555,184,0.176800,2.00e-05,196.3,8508
556,185,0.456053,2.00e-05,196.7,8508
557,185,0.094000,2.00e-05,197.0,8508
558,185,0.032331,2.00e-05,197.4,8508
559,186,0.315853,2.00e-05,197.7,8508
560,186,0.301579,2.00e-05,198.1,8508
561,186,0.012126,2.00e-05,198.4,8508
562,187,0.178690,2.00e-05,198.8,8508
563,187,0.218051,2.00e-05,199.1,8508
564,187,0.054197,2.00e-05,199.4,8508
565,188,0.231040,2.00e-05,199.9,8508
566,188,0.357379,2.00e-05,200.2,8508
567,188,0.049478,2.00e-05,200.6,8508
568,189,0.132406,2.00e-05,200.9,8508
569,189,0.217518,2.00e-05,201.3,8508
570,189,0.178219,2.00e-05,201.7,8508
571,190,0.364177,2.00e-05,202.1,8508
572,190,0.149969,2.00e-05,202.4,8508
573,190,0.068685,2.00e-05,202.8,8508
574,191,0.197767,2.00e-05,203.1,8508
575,191,0.153216,2.00e-05,203.5,8508
576,191,0.221045,2.00e-05,203.8,8508
577,192,0.008619,2.00e-05,204.2,8508
578,192,0.159611,2.00e-05,204.5,8508
579,192,0.257478,2.00e-05,204.8,8508
580,193,0.109738,2.00e-05,205.2,8508
581,193,0.414160,2.00e-05,205.5,8508
582,193,0.102168,2.00e-05,205.9,8508
583,194,0.319535,2.00e-05,206.2,8508
584,194,0.245128,2.00e-05,206.6,8508
585,194,0.254580,2.00e-05,207.0,8508
586,195,0.058875,2.00e-05,207.3,8508
587,195,0.404607,2.00e-05,207.7,8508
588,195,0.025382,2.00e-05,208.0,8508
589,196,0.005951,2.00e-05,208.4,8508
590,196,0.028023,2.00e-05,208.7,8508
591,196,0.256047,2.00e-05,209.0,8508
592,197,0.173345,2.00e-05,209.5,8508
593,197,0.045896,2.00e-05,209.8,8508
594,197,0.025864,2.00e-05,210.2,8508
595,198,0.004371,2.00e-05,210.6,8508
596,198,0.384889,2.00e-05,210.9,8508
597,198,0.098920,2.00e-05,211.3,8508
