step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
266,44,0.632725,1.00e-04,85.4,7249
267,44,0.665601,1.00e-04,85.7,7249
268,44,0.171850,1.00e-04,86.0,7249
269,44,0.226444,1.00e-04,86.3,7249
270,44,0.019038,1.00e-04,86.6,7249
271,45,0.607104,1.00e-04,87.0,7249
272,45,0.550991,1.00e-04,87.3,7249
273,45,0.035217,1.00e-04,87.6,7249
274,45,0.031661,1.00e-04,87.9,7249
275,45,0.023404,1.00e-04,88.2,7249
276,45,0.006018,1.00e-04,88.5,7249
277,46,0.022592,1.00e-04,88.8,7249
278,46,0.088736,1.00e-04,89.1,7249
279,46,0.262336,1.00e-04,89.4,7249
280,46,0.045258,1.00e-04,89.7,7249
281,46,0.002511,1.00e-04,90.0,7249
282,46,0.017721,1.00e-04,90.3,7249
283,47,0.065468,1.00e-04,90.6,7249
284,47,0.551679,1.00e-04,90.9,7249
285,47,0.398590,1.00e-04,91.2,7249
286,47,0.191796,1.00e-04,91.5,7249
287,47,0.102756,1.00e-04,91.9,7249
288,47,0.186986,1.00e-04,92.1,7249
289,48,0.055121,1.00e-04,92.5,7249
290,48,0.285583,1.00e-04,92.8,7249
291,48,0.211162,1.00e-04,93.1,7249
292,48,0.072596,1.00e-04,93.4,7249
293,48,0.038435,1.00e-04,93.7,7249
294,48,0.022812,1.00e-04,94.0,7249
295,49,0.168907,1.00e-04,94.3,7249
296,49,0.343141,1.00e-04,94.6,7249
297,49,0.025860,1.00e-04,94.9,7249
298,49,0.426151,1.00e-04,95.2,7249
299,49,0.126019,1.00e-04,95.5,7249
300,49,0.107881,1.00e-04,95.8,7249
301,50,0.112972,1.00e-04,96.2,7249
302,50,0.003111,1.00e-04,96.5,7249
303,50,0.008849,1.00e-04,96.8,7249
304,50,0.002043,1.00e-04,97.1,7249
305,50,0.315227,1.00e-04,97.4,7249
306,50,0.038844,1.00e-04,97.7,7249
307,51,0.061466,1.00e-04,98.1,7249
308,51,0.329203,1.00e-04,98.4,7249
309,51,0.009478,1.00e-04,98.7,7249
310,51,0.103748,1.00e-04,99.1,7249
311,51,0.460538,1.00e-04,99.4,7249
312,51,0.160142,1.00e-04,99.6,7249
313,52,0.118752,1.00e-04,100.0,7249
314,52,0.002441,1.00e-04,100.3,7249
315,52,0.108978,1.00e-04,100.6,7249
316,52,0.091956,1.00e-04,100.9,7249
317,52,0.015719,1.00e-04,101.2,7249
318,52,0.246006,1.00e-04,101.5,7249
319,53,0.342162,1.00e-04,101.8,7249
320,53,0.196062,1.00e-04,102.2,7249
321,53,0.366657,1.00e-04,102.5,7249
322,53,0.197291,1.00e-04,102.8,7249
323,53,0.181443,1.00e-04,103.1,7249
324,53,0.025000,1.00e-04,103.4,7249
325,54,0.012449,1.00e-04,103.7,7249
326,54,0.206033,1.00e-04,104.1,7249
327,54,0.253866,1.00e-04,104.4,7249
328,54,0.031527,1.00e-04,104.7,7249
329,54,0.035016,1.00e-04,105.1,7249
330,54,0.007165,1.00e-04,105.3,7249
331,55,0.223206,1.00e-04,105.7,7249
332,55,0.035947,1.00e-04,106.0,7249
333,55,0.089492,1.00e-04,106.3,7249
334,55,0.013996,1.00e-04,106.6,7249
335,55,0.111003,1.00e-04,106.9,7249
336,55,0.009982,1.00e-04,107.2,7249
337,56,0.307487,1.00e-04,107.5,7249
338,56,0.023091,1.00e-04,107.8,7249
339,56,0.166931,1.00e-04,108.1,7249
340,56,0.371595,1.00e-04,108.4,7249
341,56,0.004527,1.00e-04,108.7,7249
342,56,0.019008,1.00e-04,109.0,7249
343,57,0.071763,1.00e-04,109.3,7249
344,57,0.003088,1.00e-04,109.7,7249
345,57,0.006091,1.00e-04,110.0,7249
346,57,0.016048,1.00e-04,110.4,7249
347,57,0.060326,1.00e-04,110.7,7249
348,57,0.011734,1.00e-04,110.9,7249
349,58,0.030583,1.00e-04,111.3,7249
350,58,0.141604,1.00e-04,111.6,7249
351,58,0.708101,1.00e-04,111.9,7249
352,58,0.503255,1.00e-04,112.2,7249
353,58,0.504750,1.00e-04,112.5,7249
354,58,0.057124,1.00e-04,112.8,7249
355,59,0.247792,1.00e-04,113.1,7249
356,59,0.233426,1.00e-04,113.4,7249
357,59,0.719795,1.00e-04,113.8,7249
358,59,0.439908,1.00e-04,114.1,7249
359,59,0.071859,1.00e-04,114.4,7249
360,59,0.079863,1.00e-04,114.6,7249
361,60,0.024826,1.00e-04,115.0,7249
362,60,0.146459,1.00e-04,115.3,7249
363,60,0.703892,1.00e-04,115.6,7249
364,60,0.050293,1.00e-04,115.9,7249
365,60,0.074029,1.00e-04,116.2,7249
366,60,0.082629,1.00e-04,116.5,7249
367,61,0.016835,1.00e-04,116.9,7249
368,61,0.033324,1.00e-04,117.2,7249
369,61,0.184978,1.00e-04,117.5,7249
370,61,0.139804,1.00e-04,117.8,7249
371,61,0.036093,1.00e-04,118.1,7249
372,61,0.079509,1.00e-04,118.4,7249
373,62,0.015268,1.00e-04,118.7,7249
374,62,0.019772,1.00e-04,119.1,7249
375,62,0.128576,1.00e-04,119.4,7249
376,62,0.104285,1.00e-04,119.7,7249
377,62,0.166637,1.00e-04,120.0,7249
378,62,0.007434,1.00e-04,120.3,7249
379,63,0.170328,1.00e-04,120.6,7249
380,63,0.036623,1.00e-04,120.9,7249
381,63,0.134571,1.00e-04,121.2,7249
382,63,0.009672,1.00e-04,121.5,7249
383,63,0.023427,1.00e-04,121.8,7249
384,63,0.139186,1.00e-04,122.1,7249
385,64,0.080448,1.00e-04,122.5,7249
386,64,0.164121,1.00e-04,122.8,7249
387,64,0.305777,1.00e-04,123.1,7249
388,64,0.027388,1.00e-04,123.4,7249
389,64,0.434105,1.00e-04,123.8,7249
390,64,0.007808,1.00e-04,124.0,7249
391,65,0.076128,1.00e-04,124.4,7249
392,65,0.042397,1.00e-04,124.7,7249
393,65,0.019901,1.00e-04,125.0,7249
394,65,0.195189,1.00e-04,125.4,7249
395,65,0.005487,1.00e-04,125.7,7249
396,65,0.005273,1.00e-04,125.9,7249
397,66,0.173881,1.00e-04,126.3,7249
398,66,0.233172,1.00e-04,126.6,7249
399,66,0.017761,1.00e-04,126.9,7249
400,66,0.012156,1.00e-04,127.2,7249
401,66,0.086852,1.00e-04,127.5,7249
402,66,0.078626,1.00e-04,127.8,7249
