step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
449,1,0.052889,1.00e-04,291.9,8513
450,1,0.265086,1.00e-04,292.4,8513
451,1,0.097596,1.00e-04,293.0,8513
452,1,0.093588,1.00e-04,293.6,8513
453,1,0.102523,1.00e-04,294.1,8513
454,1,0.336397,1.00e-04,294.7,8513
455,1,0.067657,1.00e-04,295.3,8513
456,1,0.040857,1.00e-04,295.8,8513
457,1,0.031621,1.00e-04,296.4,8513
458,1,0.061304,1.00e-04,297.0,8513
459,1,0.010327,1.00e-04,297.5,8513
460,1,0.045748,1.00e-04,298.1,8513
461,1,0.139095,1.00e-04,298.6,8513
462,1,0.052005,1.00e-04,299.2,8513
463,1,0.057301,1.00e-04,299.8,8513
464,1,0.129838,1.00e-04,300.3,8513
465,1,0.198258,1.00e-04,300.9,8513
466,1,0.057071,1.00e-04,301.5,8513
467,1,0.066528,1.00e-04,302.0,8513
468,1,0.027099,1.00e-04,302.6,8513
469,1,0.092054,1.00e-04,303.1,8513
470,1,0.019127,1.00e-04,303.7,8513
471,1,0.061970,1.00e-04,304.3,8513
472,1,0.145862,1.00e-04,304.9,8513
473,1,0.179235,1.00e-04,305.4,8513
474,1,0.005864,1.00e-04,306.0,8513
475,1,0.132371,1.00e-04,306.5,8513
476,1,0.093228,1.00e-04,307.1,8513
477,1,0.027994,1.00e-04,307.7,8513
478,1,0.052304,1.00e-04,308.2,8513
479,1,0.069549,1.00e-04,308.8,8513
480,1,0.408369,1.00e-04,309.4,8513
481,1,0.009378,1.00e-04,309.9,8513
482,1,0.175196,1.00e-04,310.5,8513
483,1,0.016329,1.00e-04,311.1,8513
484,1,0.052624,1.00e-04,311.6,8513
485,1,0.041694,1.00e-04,312.2,8513
486,1,0.025999,1.00e-04,312.8,8513
487,1,0.177828,1.00e-04,313.3,8513
488,1,0.020151,1.00e-04,313.9,8513
489,1,0.100163,1.00e-04,314.4,8513
490,1,0.101775,1.00e-04,315.0,8513
491,1,0.053381,1.00e-04,315.6,8513
492,1,0.025445,1.00e-04,316.1,8513
493,1,0.067096,1.00e-04,316.7,8513
494,1,0.030217,1.00e-04,317.3,8513
495,1,0.078182,1.00e-04,317.8,8513
496,1,0.025875,1.00e-04,318.4,8513
497,1,0.081208,1.00e-04,319.0,8513
498,1,0.046603,1.00e-04,319.5,8513
499,1,0.032542,1.00e-04,320.1,8513
500,1,0.171805,1.00e-04,320.7,8513
501,1,0.137720,1.00e-04,321.3,8513
502,1,0.075831,1.00e-04,321.8,8513
503,1,0.166567,1.00e-04,322.4,8513
504,1,0.080046,1.00e-04,322.9,8513
505,1,0.051782,1.00e-04,323.5,8513
506,1,0.149958,1.00e-04,324.1,8513
507,1,0.043789,1.00e-04,324.7,8513
508,1,0.153632,1.00e-04,325.2,8513
509,1,0.007875,1.00e-04,325.8,8513
510,1,0.022340,1.00e-04,326.4,8513
511,1,0.044380,1.00e-04,326.9,8513
512,1,0.083739,1.00e-04,327.5,8513
513,1,0.089044,1.00e-04,328.0,8513
514,1,0.129538,1.00e-04,328.6,8513
515,1,0.044622,1.00e-04,329.1,8513
516,1,0.094391,1.00e-04,329.7,8513
517,1,0.061925,1.00e-04,330.3,8513
518,1,0.042724,1.00e-04,330.8,8513
519,1,0.146186,1.00e-04,331.4,8513
520,1,0.090387,1.00e-04,332.0,8513
521,1,0.067066,1.00e-04,332.5,8513
522,1,0.073135,1.00e-04,333.1,8513
523,1,0.091486,1.00e-04,333.7,8513
524,1,0.021156,1.00e-04,334.2,8513
525,1,0.038541,1.00e-04,334.8,8513
526,1,0.035551,1.00e-04,335.4,8513
527,1,0.087608,1.00e-04,336.0,8513
528,1,0.045554,1.00e-04,336.5,8513
529,1,0.115732,1.00e-04,337.1,8513
530,1,0.115662,1.00e-04,337.7,8513
531,1,0.015415,1.00e-04,338.2,8513
532,1,0.032149,1.00e-04,338.8,8513
533,1,0.170454,1.00e-04,339.3,8513
534,1,0.024827,1.00e-04,339.9,8513
535,1,0.007291,1.00e-04,340.5,8513
536,1,0.117645,1.00e-04,341.1,8513
537,1,0.158275,1.00e-04,341.6,8513
538,1,0.014609,1.00e-04,342.2,8513
539,1,0.109430,1.00e-04,342.7,8513
540,1,0.029684,1.00e-04,343.3,8513
541,1,0.054682,1.00e-04,343.8,8513
542,1,0.017945,1.00e-04,344.4,8513
543,1,0.099035,1.00e-04,345.0,8513
544,1,0.038218,1.00e-04,345.6,8513
545,1,0.106629,1.00e-04,346.1,8513
546,1,0.025787,1.00e-04,346.7,8513
547,1,0.011684,1.00e-04,347.2,8513
548,1,0.066843,1.00e-04,347.8,8513
549,1,0.131083,1.00e-04,348.3,8513
550,1,0.102256,1.00e-04,348.9,8513
551,1,0.029769,1.00e-04,349.5,8513
552,1,0.041219,1.00e-04,350.1,8513
