step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
529,40,0.094353,1.00e-04,214.9,8508
530,40,0.001452,1.00e-04,215.3,8508
531,40,0.110030,1.00e-04,215.7,8508
532,40,0.050866,1.00e-04,216.1,8508
533,40,0.008183,1.00e-04,216.3,8508
534,41,0.075186,1.00e-04,216.8,8508
535,41,0.022200,1.00e-04,217.2,8508
536,41,0.052091,1.00e-04,217.5,8508
537,41,0.054053,1.00e-04,217.9,8508
538,41,0.082561,1.00e-04,218.4,8508
539,41,0.054581,1.00e-04,218.8,8508
540,41,0.074788,1.00e-04,219.2,8508
541,41,0.094067,1.00e-04,219.6,8508
542,41,0.024137,1.00e-04,220.1,8508
543,41,0.265834,1.00e-04,220.5,8508
544,41,0.010826,1.00e-04,220.9,8508
545,41,0.123021,1.00e-04,221.3,8508
546,41,0.180072,1.00e-04,221.5,8508
547,42,0.111680,1.00e-04,222.0,8508
548,42,0.149506,1.00e-04,222.3,8508
549,42,0.072716,1.00e-04,222.7,8508
550,42,0.177332,1.00e-04,223.2,8508
551,42,0.203522,1.00e-04,223.6,8508
552,42,0.030221,1.00e-04,224.0,8508
553,42,0.008450,1.00e-04,224.5,8508
554,42,0.034967,1.00e-04,224.9,8508
555,42,0.139488,1.00e-04,225.2,8508
556,42,0.022753,1.00e-04,225.7,8508
557,42,0.025304,1.00e-04,226.1,8508
558,42,0.037262,1.00e-04,226.5,8508
559,42,0.323543,1.00e-04,226.8,8508
560,43,0.073377,1.00e-04,227.2,8508
561,43,0.068441,1.00e-04,227.6,8508
562,43,0.102776,1.00e-04,228.1,8508
563,43,0.191720,1.00e-04,228.6,8508
564,43,0.054961,1.00e-04,229.0,8508
565,43,0.078665,1.00e-04,229.3,8508
566,43,0.087922,1.00e-04,229.7,8508
567,43,0.061664,1.00e-04,230.1,8508
568,43,0.017933,1.00e-04,230.5,8508
569,43,0.183874,1.00e-04,230.9,8508
570,43,0.021707,1.00e-04,231.3,8508
571,43,0.113980,1.00e-04,231.7,8508
572,43,0.047208,1.00e-04,232.0,8508
573,44,0.005936,1.00e-04,232.5,8508
574,44,0.025098,1.00e-04,232.8,8508
575,44,0.057235,1.00e-04,233.2,8508
576,44,0.011690,1.00e-04,233.6,8508
577,44,0.015437,1.00e-04,233.9,8508
578,44,0.067299,1.00e-04,234.5,8508
579,44,0.141049,1.00e-04,234.9,8508
580,44,0.078776,1.00e-04,235.4,8508
581,44,0.092786,1.00e-04,235.9,8508
582,44,0.019963,1.00e-04,236.2,8508
583,44,0.011462,1.00e-04,236.6,8508
584,44,0.043669,1.00e-04,236.9,8508
585,44,0.115552,1.00e-04,237.2,8508
586,45,0.022773,1.00e-04,237.5,8508
587,45,0.025245,1.00e-04,237.9,8508
588,45,0.056696,1.00e-04,238.3,8508
589,45,0.321376,1.00e-04,238.8,8508
590,45,0.080554,1.00e-04,239.3,8508
591,45,0.087223,1.00e-04,239.7,8508
592,45,0.070251,1.00e-04,240.1,8508
593,45,0.086004,1.00e-04,240.5,8508
594,45,0.031075,1.00e-04,240.9,8508
595,45,0.040276,1.00e-04,241.3,8508
596,45,0.137742,1.00e-04,241.7,8508
597,45,0.109894,1.00e-04,242.1,8508
598,45,0.009443,1.00e-04,242.3,8508
599,46,0.005500,1.00e-04,242.7,8508
600,46,0.016282,1.00e-04,243.2,8508
