step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
589,1,0.061897,1.00e-04,758.6,8512
590,1,0.018130,1.00e-04,759.2,8512
591,1,0.101144,1.00e-04,762.3,8512
592,1,0.019617,1.00e-04,762.8,8512
593,1,0.012131,1.00e-04,766.2,8512
594,1,0.052414,1.00e-04,766.8,8512
595,1,0.066842,1.00e-04,767.4,8512
596,1,0.045827,1.00e-04,770.8,8512
597,1,0.091499,1.00e-04,771.4,8512
598,1,0.029543,1.00e-04,771.8,8512
599,1,0.043146,1.00e-04,775.4,8512
600,1,0.236975,1.00e-04,776.1,8512
601,1,0.045117,1.00e-04,926.9,8512
602,1,0.105932,1.00e-04,927.3,8512
