step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
395,98,0.105450,2.00e-05,144.2,8508
396,98,0.071764,2.00e-05,144.5,8508
397,99,0.087262,2.00e-05,144.9,8508
398,99,0.094791,2.00e-05,145.3,8508
399,99,0.062169,2.00e-05,145.6,8508
400,99,0.022957,2.00e-05,146.0,8508
401,100,0.112415,2.00e-05,146.4,8508
402,100,0.095187,2.00e-05,146.9,8508
403,100,0.118831,2.00e-05,147.2,8508
404,100,0.167348,2.00e-05,147.5,8508
405,101,0.075275,2.00e-05,148.0,8508
406,101,0.067708,2.00e-05,148.3,8508
407,101,0.053493,2.00e-05,148.7,8508
408,101,0.219727,2.00e-05,148.9,8508
409,102,0.059794,2.00e-05,149.4,8508
410,102,0.142719,2.00e-05,149.8,8508
411,102,0.057888,2.00e-05,150.2,8508
412,102,0.068463,2.00e-05,150.5,8508
413,103,0.052342,2.00e-05,150.9,8508
414,103,0.046766,2.00e-05,151.3,8508
415,103,0.006135,2.00e-05,151.6,8508
416,103,0.022428,2.00e-05,151.9,8508
417,104,0.044697,2.00e-05,152.3,8508
418,104,0.059698,2.00e-05,152.7,8508
419,104,0.096212,2.00e-05,153.0,8508
420,104,0.146803,2.00e-05,153.3,8508
421,105,0.067807,2.00e-05,153.7,8508
422,105,0.012358,2.00e-05,154.1,8508
423,105,0.076466,2.00e-05,154.5,8508
424,105,0.020599,2.00e-05,154.7,8508
425,106,0.066700,2.00e-05,155.2,8508
426,106,0.034804,2.00e-05,155.5,8508
427,106,0.013149,2.00e-05,155.9,8508
428,106,0.136326,2.00e-05,156.2,8508
429,107,0.100482,2.00e-05,156.6,8508
430,107,0.005239,2.00e-05,156.9,8508
431,107,0.013847,2.00e-05,157.3,8508
432,107,0.113648,2.00e-05,157.5,8508
433,108,0.048011,2.00e-05,158.0,8508
434,108,0.108950,2.00e-05,158.3,8508
435,108,0.102898,2.00e-05,158.7,8508
436,108,0.145657,2.00e-05,158.9,8508
437,109,0.144427,2.00e-05,159.4,8508
438,109,0.014101,2.00e-05,159.7,8508
439,109,0.048352,2.00e-05,160.1,8508
440,109,0.012833,2.00e-05,160.4,8508
441,110,0.097268,2.00e-05,160.8,8508
442,110,0.112367,2.00e-05,161.2,8508
443,110,0.028494,2.00e-05,161.6,8508
444,110,0.119979,2.00e-05,161.8,8508
445,111,0.224950,2.00e-05,162.2,8508
446,111,0.033852,2.00e-05,162.6,8508
447,111,0.214509,2.00e-05,163.0,8508
448,111,0.046781,2.00e-05,163.3,8508
449,112,0.066609,2.00e-05,163.7,8508
450,112,0.168702,2.00e-05,164.1,8508
451,112,0.164475,2.00e-05,164.5,8508
452,112,0.066216,2.00e-05,164.7,8508
453,113,0.065199,2.00e-05,165.2,8508
454,113,0.031196,2.00e-05,165.5,8508
455,113,0.013324,2.00e-05,165.9,8508
456,113,0.046707,2.00e-05,166.1,8508
457,114,0.016447,2.00e-05,166.5,8508
458,114,0.104561,2.00e-05,167.0,8508
459,114,0.048295,2.00e-05,167.3,8508
460,114,0.052074,2.00e-05,167.6,8508
461,115,0.094899,2.00e-05,168.0,8508
462,115,0.185388,2.00e-05,168.4,8508
463,115,0.104113,2.00e-05,168.8,8508
464,115,0.031267,2.00e-05,169.0,8508
465,116,0.191962,2.00e-05,169.4,8508
466,116,0.149497,2.00e-05,169.8,8508
467,116,0.035601,2.00e-05,170.2,8508
468,116,0.117554,2.00e-05,170.4,8508
469,117,0.097997,2.00e-05,170.9,8508
470,117,0.132645,2.00e-05,171.2,8508
471,117,0.052275,2.00e-05,171.6,8508
472,117,0.051656,2.00e-05,171.9,8508
473,118,0.122128,2.00e-05,172.3,8508
474,118,0.022134,2.00e-05,172.6,8508
475,118,0.039929,2.00e-05,173.0,8508
476,118,0.206178,2.00e-05,173.3,8508
477,119,0.052416,2.00e-05,173.7,8508
478,119,0.003032,2.00e-05,174.1,8508
479,119,0.038127,2.00e-05,174.4,8508
480,119,0.310983,2.00e-05,174.7,8508
481,120,0.064939,2.00e-05,175.1,8508
482,120,0.110368,2.00e-05,175.5,8508
483,120,0.141707,2.00e-05,175.8,8508
484,120,0.270428,2.00e-05,176.1,8508
485,121,0.032535,2.00e-05,176.5,8508
486,121,0.087449,2.00e-05,176.9,8508
487,121,0.027837,2.00e-05,177.3,8508
488,121,0.027992,2.00e-05,177.5,8508
489,122,0.195413,2.00e-05,177.9,8508
490,122,0.184207,2.00e-05,178.3,8508
491,122,0.049979,2.00e-05,178.7,8508
492,122,0.037707,2.00e-05,179.0,8508
493,123,0.032833,2.00e-05,179.4,8508
494,123,0.044541,2.00e-05,179.8,8508
495,123,0.051633,2.00e-05,180.1,8508
496,123,0.024208,2.00e-05,180.4,8508
497,124,0.118723,2.00e-05,180.8,8508
498,124,0.063481,2.00e-05,181.2,8508
499,124,0.197941,2.00e-05,181.5,8508
500,124,0.004371,2.00e-05,181.8,8508
501,125,0.055719,2.00e-05,182.2,8508
502,125,0.016100,2.00e-05,182.6,8508
503,125,0.093984,2.00e-05,183.0,8508
504,125,0.121143,2.00e-05,183.2,8508
505,126,0.053953,2.00e-05,183.6,8508
506,126,0.144584,2.00e-05,184.0,8508
507,126,0.084482,2.00e-05,184.4,8508
508,126,0.003131,2.00e-05,184.7,8508
509,127,0.050488,2.00e-05,185.1,8508
510,127,0.064855,2.00e-05,185.4,8508
511,127,0.101161,2.00e-05,185.8,8508
512,127,0.011995,2.00e-05,186.0,8508
513,128,0.120246,2.00e-05,186.5,8508
514,128,0.204564,2.00e-05,186.8,8508
515,128,0.168288,2.00e-05,187.2,8508
516,128,0.182457,2.00e-05,187.5,8508
517,129,0.080546,2.00e-05,187.9,8508
518,129,0.067778,2.00e-05,188.3,8508
519,129,0.086923,2.00e-05,188.7,8508
520,129,0.067475,2.00e-05,188.9,8508
521,130,0.172052,2.00e-05,189.3,8508
522,130,0.185053,2.00e-05,189.8,8508
523,130,0.068195,2.00e-05,190.1,8508
524,130,0.018303,2.00e-05,190.4,8508
525,131,0.069475,2.00e-05,190.8,8508
526,131,0.039208,2.00e-05,191.2,8508
527,131,0.090004,2.00e-05,191.5,8508
528,131,0.181521,2.00e-05,191.8,8508
529,132,0.006306,2.00e-05,192.2,8508
530,132,0.094447,2.00e-05,192.6,8508
531,132,0.142343,2.00e-05,193.0,8508
532,132,0.003258,2.00e-05,193.2,8508
533,133,0.117599,2.00e-05,193.6,8508
534,133,0.063739,2.00e-05,194.0,8508
535,133,0.028406,2.00e-05,194.4,8508
536,133,0.120256,2.00e-05,194.6,8508
537,134,0.098731,2.00e-05,195.1,8508
538,134,0.032227,2.00e-05,195.4,8508
539,134,0.036863,2.00e-05,195.8,8508
