step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
497,62,0.073686,2.00e-05,167.4,7249
498,62,0.004615,2.00e-05,167.7,7249
499,62,0.484431,2.00e-05,168.0,7249
500,62,0.055872,2.00e-05,168.3,7249
501,62,0.008487,2.00e-05,168.6,7249
502,62,0.280893,2.00e-05,169.0,7249
503,62,0.592457,2.00e-05,169.3,7249
504,62,0.082949,2.00e-05,169.6,7249
505,63,0.237601,2.00e-05,170.0,7249
506,63,0.002846,2.00e-05,170.4,7249
507,63,0.523771,2.00e-05,170.8,7249
508,63,0.052182,2.00e-05,171.1,7249
509,63,0.075779,2.00e-05,171.4,7249
510,63,0.210716,2.00e-05,171.7,7249
511,63,0.386506,2.00e-05,172.0,7249
512,63,0.003440,2.00e-05,172.2,7249
513,64,0.170197,2.00e-05,172.6,7249
514,64,0.145838,2.00e-05,172.8,7249
515,64,0.032454,2.00e-05,173.2,7249
516,64,0.093899,2.00e-05,173.5,7249
517,64,0.020886,2.00e-05,173.8,7249
518,64,0.169668,2.00e-05,174.2,7249
519,64,0.347875,2.00e-05,174.6,7249
520,64,0.110003,2.00e-05,174.9,7249
521,65,0.005417,2.00e-05,175.3,7249
522,65,0.093027,2.00e-05,175.7,7249
523,65,0.400030,2.00e-05,176.1,7249
524,65,0.067695,2.00e-05,176.4,7249
525,65,0.074928,2.00e-05,176.7,7249
526,65,0.018117,2.00e-05,177.0,7249
527,65,0.066442,2.00e-05,177.3,7249
528,65,0.045290,2.00e-05,177.6,7249
529,66,0.005951,2.00e-05,177.9,7249
530,66,0.149221,2.00e-05,178.2,7249
531,66,0.084768,2.00e-05,178.7,7249
532,66,0.002621,2.00e-05,179.0,7249
533,66,0.199622,2.00e-05,179.4,7249
534,66,0.030394,2.00e-05,179.7,7249
535,66,0.029751,2.00e-05,180.0,7249
536,66,0.247803,2.00e-05,180.3,7249
537,67,0.552270,2.00e-05,180.7,7249
538,67,0.067530,2.00e-05,181.0,7249
539,67,0.008063,2.00e-05,181.3,7249
540,67,0.176887,2.00e-05,181.7,7249
541,67,0.120409,2.00e-05,182.0,7249
542,67,0.030651,2.00e-05,182.3,7249
543,67,0.013730,2.00e-05,182.7,7249
544,67,0.105829,2.00e-05,183.0,7249
545,68,0.088996,2.00e-05,183.3,7249
546,68,0.060721,2.00e-05,183.6,7249
547,68,0.176113,2.00e-05,184.0,7249
548,68,0.119948,2.00e-05,184.4,7249
549,68,0.285136,2.00e-05,184.8,7249
550,68,0.006753,2.00e-05,185.0,7249
551,68,0.268449,2.00e-05,185.4,7249
552,68,0.135416,2.00e-05,185.6,7249
553,69,0.292902,2.00e-05,186.0,7249
554,69,0.024572,2.00e-05,186.4,7249
555,69,0.200245,2.00e-05,186.8,7249
556,69,0.019122,2.00e-05,187.1,7249
557,69,0.086887,2.00e-05,187.4,7249
558,69,0.007520,2.00e-05,187.7,7249
559,69,0.197527,2.00e-05,188.0,7249
560,69,0.229229,2.00e-05,188.3,7249
561,70,0.003993,2.00e-05,188.7,7249
562,70,0.009249,2.00e-05,189.0,7249
563,70,0.138412,2.00e-05,189.3,7249
564,70,0.272217,2.00e-05,189.7,7249
565,70,0.217629,2.00e-05,190.0,7249
566,70,0.005497,2.00e-05,190.3,7249
567,70,0.046211,2.00e-05,190.7,7249
568,70,0.002471,2.00e-05,191.0,7249
569,71,0.046745,2.00e-05,191.5,7249
570,71,0.275548,2.00e-05,191.8,7249
571,71,0.134879,2.00e-05,192.1,7249
572,71,0.092301,2.00e-05,192.4,7249
573,71,0.055323,2.00e-05,192.7,7249
574,71,0.006628,2.00e-05,193.0,7249
575,71,0.017302,2.00e-05,193.4,7249
576,71,0.005062,2.00e-05,193.6,7249
577,72,0.019935,2.00e-05,194.0,7249
578,72,0.012838,2.00e-05,194.4,7249
579,72,0.035855,2.00e-05,194.7,7249
580,72,0.047368,2.00e-05,195.0,7249
581,72,0.287082,2.00e-05,195.4,7249
582,72,0.377275,2.00e-05,195.7,7249
583,72,0.933236,2.00e-05,196.0,7249
584,72,0.140477,2.00e-05,196.3,7249
585,73,0.383949,2.00e-05,196.7,7249
586,73,0.290856,2.00e-05,197.0,7249
587,73,0.027602,2.00e-05,197.3,7249
588,73,0.175710,2.00e-05,197.6,7249
589,73,0.011541,2.00e-05,197.9,7249
590,73,0.038206,2.00e-05,198.3,7249
591,73,0.116255,2.00e-05,198.6,7249
592,73,0.022218,2.00e-05,198.9,7249
593,74,0.032419,2.00e-05,199.2,7249
594,74,0.015881,2.00e-05,199.7,7249
595,74,0.107021,2.00e-05,200.1,7249
596,74,0.039867,2.00e-05,200.4,7249
597,74,0.186349,2.00e-05,200.7,7249
598,74,0.359422,2.00e-05,201.0,7249
599,74,0.084226,2.00e-05,201.3,7249
600,74,0.377462,2.00e-05,201.6,7249
601,75,0.299993,2.00e-05,202.0,7249
602,75,0.151285,2.00e-05,202.3,7249
