step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
574,11,0.013899,1.00e-04,755.0,8515
575,11,0.116927,1.00e-04,755.5,8515
576,11,0.058621,1.00e-04,756.0,8515
577,11,0.071016,1.00e-04,756.4,8515
578,11,0.028779,1.00e-04,756.9,8515
579,11,0.040793,1.00e-04,757.3,8515
580,11,0.048843,1.00e-04,757.8,8515
581,11,0.060859,1.00e-04,758.3,8515
582,11,0.067080,1.00e-04,758.8,8515
583,11,0.057561,1.00e-04,759.3,8515
584,11,0.033891,1.00e-04,759.8,8515
585,11,0.098376,1.00e-04,760.3,8515
586,11,0.134691,1.00e-04,760.8,8515
587,11,0.079219,1.00e-04,761.2,8515
588,11,0.025212,1.00e-04,761.7,8515
589,11,0.180487,1.00e-04,762.2,8515
590,11,0.048689,1.00e-04,762.6,8515
591,11,0.006574,1.00e-04,763.1,8515
592,11,0.051537,1.00e-04,763.6,8515
593,11,0.097833,1.00e-04,764.1,8515
594,11,0.004251,1.00e-04,764.6,8515
595,11,0.313431,1.00e-04,765.0,8515
596,11,0.007882,1.00e-04,765.6,8515
597,11,0.121051,1.00e-04,766.1,8515
598,11,0.190388,1.00e-04,766.7,8515
599,11,0.048754,1.00e-04,767.3,8515
600,11,0.089811,1.00e-04,767.8,8515
601,11,0.010158,1.00e-04,776.8,8515
602,11,0.072196,1.00e-04,777.1,8515
