step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
392,12,0.113304,1.00e-04,167.6,7755
393,12,0.021928,1.00e-04,168.0,7755
394,12,0.011634,1.00e-04,168.3,7755
395,12,0.075650,1.00e-04,168.7,7755
396,12,0.089739,1.00e-04,169.1,7755
397,12,0.026090,1.00e-04,169.4,7755
398,12,0.020623,1.00e-04,169.7,7755
399,12,0.380157,1.00e-04,170.2,7755
400,12,0.012447,1.00e-04,170.5,7755
401,12,0.006249,1.00e-04,181.4,7755
402,12,0.726194,1.00e-04,181.8,7755
403,12,0.218037,1.00e-04,182.0,7755
404,13,0.186376,1.00e-04,182.4,7755
405,13,0.019307,1.00e-04,182.8,7755
406,13,0.013209,1.00e-04,183.1,7755
407,13,0.013057,1.00e-04,183.5,7755
408,13,0.045966,1.00e-04,183.8,7755
409,13,0.075124,1.00e-04,184.1,7755
410,13,0.072045,1.00e-04,184.4,7755
411,13,0.031988,1.00e-04,184.8,7755
412,13,0.234939,1.00e-04,185.2,7755
413,13,0.041108,1.00e-04,185.5,7755
414,13,0.161376,1.00e-04,185.8,7755
415,13,0.166583,1.00e-04,186.2,7755
416,13,0.107329,1.00e-04,186.5,7755
417,13,0.244455,1.00e-04,186.8,7755
418,13,0.026475,1.00e-04,187.1,7755
419,13,0.111282,1.00e-04,187.5,7755
420,13,0.058301,1.00e-04,187.8,7755
421,13,0.265035,1.00e-04,188.2,7755
422,13,0.212764,1.00e-04,188.5,7755
423,13,0.180192,1.00e-04,188.8,7755
424,13,0.018321,1.00e-04,189.2,7755
425,13,0.185172,1.00e-04,189.5,7755
426,13,0.006437,1.00e-04,189.8,7755
427,13,0.107091,1.00e-04,190.2,7755
428,13,0.410697,1.00e-04,190.5,7755
429,13,0.003401,1.00e-04,190.8,7755
430,13,0.038990,1.00e-04,191.1,7755
431,13,0.165039,1.00e-04,191.5,7755
432,13,0.205254,1.00e-04,191.8,7755
433,13,0.049370,1.00e-04,192.1,7755
434,13,0.032306,1.00e-04,192.4,7755
435,14,0.005701,1.00e-04,192.7,7755
436,14,0.673787,1.00e-04,193.0,7755
