step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
462,92,0.016195,1.00e-04,681.9,7733
463,92,0.010696,1.00e-04,682.1,7733
464,92,0.234059,1.00e-04,682.3,7733
465,92,0.037891,1.00e-04,683.0,7733
466,93,0.004875,1.00e-04,688.7,7733
467,93,0.083732,1.00e-04,688.9,7733
468,93,0.003213,1.00e-04,689.1,7733
469,93,0.025063,1.00e-04,689.3,7733
470,93,0.832596,1.00e-04,690.0,7733
471,94,0.251672,1.00e-04,695.5,7733
472,94,0.251699,1.00e-04,695.8,7733
473,94,0.345300,1.00e-04,695.9,7733
474,94,0.013634,1.00e-04,696.1,7733
475,94,0.003446,1.00e-04,696.8,7733
476,95,0.026910,1.00e-04,702.7,7733
477,95,0.139183,1.00e-04,702.9,7733
478,95,0.003998,1.00e-04,703.1,7733
479,95,0.108557,1.00e-04,703.2,7733
480,95,0.002605,1.00e-04,704.0,7733
481,96,0.273894,1.00e-04,709.5,7733
482,96,0.023545,1.00e-04,709.7,7733
483,96,0.038310,1.00e-04,709.9,7733
484,96,0.018810,1.00e-04,710.1,7733
485,96,0.068851,1.00e-04,710.9,7733
486,97,0.015899,1.00e-04,716.5,7733
487,97,0.089856,1.00e-04,716.7,7733
488,97,0.138079,1.00e-04,716.9,7733
489,97,0.007889,1.00e-04,717.0,7733
490,97,0.585066,1.00e-04,717.8,7733
491,98,0.005324,1.00e-04,723.3,7733
492,98,0.150150,1.00e-04,723.5,7733
493,98,0.022453,1.00e-04,723.7,7733
494,98,0.003329,1.00e-04,723.9,7733
495,98,0.119613,1.00e-04,724.6,7733
496,99,0.027041,1.00e-04,730.3,7733
497,99,0.056120,1.00e-04,730.5,7733
498,99,0.003691,1.00e-04,730.7,7733
499,99,0.460988,1.00e-04,730.8,7733
500,99,0.050244,1.00e-04,731.6,7733
501,100,0.007290,1.00e-04,746.1,7733
502,100,0.194654,1.00e-04,746.3,7733
503,100,0.504379,1.00e-04,746.5,7733
504,100,0.073006,1.00e-04,746.6,7733
505,100,0.146537,1.00e-04,747.4,7733
506,101,0.002617,1.00e-04,752.9,7733
507,101,0.480870,1.00e-04,753.1,7733
508,101,0.032616,1.00e-04,753.3,7733
509,101,0.061792,1.00e-04,753.5,7733
510,101,0.209828,1.00e-04,754.3,7733
511,102,0.369347,1.00e-04,759.7,7733
