step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
368,1,0.076535,1.00e-04,159.1,8508
369,1,0.036524,1.00e-04,159.4,8508
370,1,0.048740,1.00e-04,159.8,8508
371,1,0.013693,1.00e-04,160.2,8508
372,1,0.064573,1.00e-04,160.5,8508
373,1,0.043128,1.00e-04,160.9,8508
374,1,0.004105,1.00e-04,161.4,8508
375,1,0.053647,1.00e-04,161.8,8508
376,1,0.009095,1.00e-04,162.2,8508
377,1,0.003396,1.00e-04,162.6,8508
378,1,0.044055,1.00e-04,163.0,8508
379,1,0.105127,1.00e-04,163.4,8508
380,1,0.086719,1.00e-04,163.8,8508
381,1,0.039799,1.00e-04,164.2,8508
382,1,0.132294,1.00e-04,164.6,8508
383,1,0.017937,1.00e-04,165.0,8508
384,1,0.056871,1.00e-04,165.4,8508
385,1,0.066291,1.00e-04,165.8,8508
386,1,0.053674,1.00e-04,166.4,8508
387,1,0.267011,1.00e-04,166.8,8508
388,1,0.052282,1.00e-04,167.2,8508
389,1,0.024979,1.00e-04,167.6,8508
390,1,0.070270,1.00e-04,168.1,8508
391,1,0.091684,1.00e-04,168.5,8508
392,1,0.084028,1.00e-04,168.9,8508
393,1,0.060767,1.00e-04,169.3,8508
394,1,0.047572,1.00e-04,169.7,8508
395,1,0.105342,1.00e-04,170.0,8508
396,1,0.030133,1.00e-04,170.4,8508
397,1,0.050104,1.00e-04,171.0,8508
398,1,0.102982,1.00e-04,171.4,8508
399,1,0.182653,1.00e-04,171.8,8508
400,1,0.042326,1.00e-04,172.2,8508
401,1,0.005103,1.00e-04,172.7,8508
402,1,0.165224,1.00e-04,173.1,8508
403,1,0.107148,1.00e-04,173.5,8508
404,1,0.014437,1.00e-04,173.8,8508
405,1,0.046774,1.00e-04,174.3,8508
406,1,0.081233,1.00e-04,174.7,8508
407,1,0.051907,1.00e-04,175.2,8508
408,1,0.105411,1.00e-04,175.7,8508
409,1,0.181411,1.00e-04,176.2,8508
410,1,0.198813,1.00e-04,176.7,8508
411,1,0.093751,1.00e-04,177.0,8508
412,1,0.113701,1.00e-04,177.4,8508
413,1,0.038448,1.00e-04,177.8,8508
414,1,0.156662,1.00e-04,178.2,8508
415,1,0.064085,1.00e-04,178.7,8508
416,1,0.032301,1.00e-04,179.1,8508
417,1,0.028186,1.00e-04,179.5,8508
418,1,0.106696,1.00e-04,179.8,8508
419,1,0.097401,1.00e-04,180.3,8508
420,1,0.045077,1.00e-04,180.7,8508
421,1,0.019157,1.00e-04,181.1,8508
