step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
393,2,0.024473,1.00e-04,155.8,8515
394,2,0.466915,1.00e-04,156.1,8515
395,2,0.220289,1.00e-04,156.5,8515
396,2,0.111873,1.00e-04,156.9,8515
397,2,0.043928,1.00e-04,157.2,8515
398,2,0.151248,1.00e-04,157.6,8515
399,2,0.075015,1.00e-04,157.9,8515
400,2,0.075365,1.00e-04,158.3,8515
401,2,0.119400,1.00e-04,172.5,8515
402,2,0.121453,1.00e-04,172.8,8515
403,2,0.370555,1.00e-04,173.2,8515
404,2,0.123226,1.00e-04,173.6,8515
405,2,0.259805,1.00e-04,173.9,8515
406,2,0.067425,1.00e-04,174.3,8515
407,2,0.089234,1.00e-04,174.6,8515
408,2,0.285641,1.00e-04,175.0,8515
409,2,0.094744,1.00e-04,175.3,8515
410,2,0.123710,1.00e-04,175.6,8515
411,2,0.115603,1.00e-04,176.0,8515
412,2,0.012686,1.00e-04,176.3,8515
413,2,0.078418,1.00e-04,176.7,8515
414,2,0.025434,1.00e-04,177.0,8515
415,2,0.388691,1.00e-04,177.4,8515
416,2,0.071724,1.00e-04,177.7,8515
417,2,0.202762,1.00e-04,178.1,8515
418,2,0.216584,1.00e-04,178.4,8515
419,2,0.318034,1.00e-04,178.8,8515
420,2,0.348929,1.00e-04,179.1,8515
