step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
477,15,0.120695,1.00e-04,163.4,7249
478,15,0.004764,1.00e-04,163.7,7249
479,15,0.172877,1.00e-04,164.0,7249
480,15,0.003008,1.00e-04,164.3,7249
481,16,0.240432,1.00e-04,164.6,7249
482,16,0.028915,1.00e-04,164.9,7249
483,16,0.044771,1.00e-04,165.3,7249
484,16,0.025381,1.00e-04,165.6,7249
485,16,0.055792,1.00e-04,165.9,7249
486,16,0.022823,1.00e-04,166.3,7249
487,16,0.058215,1.00e-04,166.6,7249
488,16,0.182930,1.00e-04,166.9,7249
489,16,0.010187,1.00e-04,167.1,7249
490,16,0.599802,1.00e-04,167.5,7249
491,16,0.007009,1.00e-04,167.8,7249
492,16,0.164367,1.00e-04,168.1,7249
493,16,0.032456,1.00e-04,168.5,7249
494,16,0.003728,1.00e-04,168.9,7249
495,16,0.086657,1.00e-04,169.2,7249
496,16,0.039893,1.00e-04,169.6,7249
497,16,0.085836,1.00e-04,169.9,7249
498,16,0.003295,1.00e-04,170.3,7249
499,16,0.535669,1.00e-04,170.5,7249
500,16,0.056452,1.00e-04,170.9,7249
501,16,0.010838,1.00e-04,171.3,7249
502,16,0.158853,1.00e-04,171.7,7249
503,16,0.470530,1.00e-04,172.1,7249
504,16,0.112737,1.00e-04,172.4,7249
505,16,0.166624,1.00e-04,172.8,7249
506,16,0.002861,1.00e-04,173.1,7249
507,16,0.521712,1.00e-04,173.5,7249
508,16,0.041668,1.00e-04,173.8,7249
509,16,0.067983,1.00e-04,174.1,7249
510,16,0.219070,1.00e-04,174.4,7249
511,17,0.509056,1.00e-04,174.8,7249
512,17,0.003972,1.00e-04,175.1,7249
513,17,0.168489,1.00e-04,175.5,7249
514,17,0.186280,1.00e-04,175.8,7249
515,17,0.041047,1.00e-04,176.2,7249
516,17,0.112870,1.00e-04,176.5,7249
517,17,0.029244,1.00e-04,176.9,7249
518,17,0.173392,1.00e-04,177.1,7249
519,17,0.253051,1.00e-04,177.4,7249
