step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
477,15,0.190797,1.00e-04,162.5,7249
478,15,0.211129,1.00e-04,162.8,7249
479,15,0.380618,1.00e-04,163.1,7249
480,15,0.314729,1.00e-04,163.4,7249
481,15,0.322888,1.00e-04,163.7,7249
482,15,0.013388,1.00e-04,164.1,7249
483,15,0.022699,1.00e-04,164.4,7249
484,15,0.212369,1.00e-04,164.8,7249
485,15,0.031600,1.00e-04,165.2,7249
486,15,0.109424,1.00e-04,165.4,7249
487,15,0.062881,1.00e-04,165.7,7249
488,15,0.012266,1.00e-04,166.1,7249
489,15,0.203594,1.00e-04,166.4,7249
490,15,0.112537,1.00e-04,166.7,7249
491,15,0.389982,1.00e-04,167.0,7249
492,15,0.004268,1.00e-04,167.4,7249
493,15,0.139308,1.00e-04,167.7,7249
494,15,0.592432,1.00e-04,168.0,7249
495,15,0.006440,1.00e-04,168.3,7249
496,15,0.017460,1.00e-04,168.6,7249
497,16,0.005871,1.00e-04,169.0,7249
498,16,0.056153,1.00e-04,169.3,7249
499,16,0.017842,1.00e-04,169.6,7249
500,16,0.094527,1.00e-04,170.0,7249
501,16,0.055971,1.00e-04,170.4,7249
502,16,0.092923,1.00e-04,170.7,7249
503,16,0.008554,1.00e-04,171.0,7249
504,16,0.239552,1.00e-04,171.3,7249
505,16,0.005523,1.00e-04,171.6,7249
506,16,0.012996,1.00e-04,171.9,7249
507,16,0.059492,1.00e-04,172.2,7249
508,16,0.183741,1.00e-04,172.6,7249
509,16,0.173556,1.00e-04,173.0,7249
510,16,0.138626,1.00e-04,173.3,7249
511,16,0.071416,1.00e-04,173.7,7249
512,16,0.097657,1.00e-04,174.1,7249
513,16,0.265590,1.00e-04,174.4,7249
514,16,0.014411,1.00e-04,174.7,7249
515,16,0.550519,1.00e-04,175.1,7249
516,16,0.002989,1.00e-04,175.5,7249
517,16,0.632790,1.00e-04,175.7,7249
518,16,0.083071,1.00e-04,176.0,7249
519,16,0.003792,1.00e-04,176.4,7249
520,16,0.195669,1.00e-04,176.7,7249
521,16,0.010275,1.00e-04,177.1,7249
522,16,0.150366,1.00e-04,177.4,7249
523,16,0.235239,1.00e-04,177.7,7249
524,16,0.224100,1.00e-04,178.0,7249
525,16,0.053438,1.00e-04,178.4,7249
526,16,0.282814,1.00e-04,178.8,7249
527,16,0.012802,1.00e-04,179.0,7249
528,17,0.130466,1.00e-04,179.4,7249
529,17,0.208079,1.00e-04,179.7,7249
530,17,0.022262,1.00e-04,180.1,7249
531,17,0.129046,1.00e-04,180.4,7249
532,17,0.019456,1.00e-04,180.7,7249
533,17,0.391722,1.00e-04,181.0,7249
534,17,0.075801,1.00e-04,181.4,7249
535,17,0.219469,1.00e-04,181.7,7249
536,17,0.508635,1.00e-04,182.0,7249
537,17,0.088093,1.00e-04,182.4,7249
538,17,0.002423,1.00e-04,182.7,7249
539,17,0.015720,1.00e-04,183.1,7249
540,17,0.337020,1.00e-04,183.4,7249
541,17,0.071874,1.00e-04,183.8,7249
542,17,0.654950,1.00e-04,184.1,7249
543,17,0.151978,1.00e-04,184.5,7249
544,17,0.014181,1.00e-04,184.8,7249
545,17,0.015895,1.00e-04,185.2,7249
546,17,0.107320,1.00e-04,185.5,7249
547,17,0.029268,1.00e-04,185.8,7249
548,17,0.314247,1.00e-04,186.1,7249
549,17,0.030749,1.00e-04,186.5,7249
550,17,0.027544,1.00e-04,186.9,7249
551,17,0.256977,1.00e-04,187.2,7249
552,17,0.228400,1.00e-04,187.5,7249
553,17,0.009968,1.00e-04,187.8,7249
554,17,0.072821,1.00e-04,188.2,7249
555,17,0.018794,1.00e-04,188.6,7249
556,17,0.030865,1.00e-04,188.9,7249
557,17,0.037490,1.00e-04,189.2,7249
558,17,0.274169,1.00e-04,189.5,7249
559,18,0.055907,1.00e-04,189.9,7249
560,18,0.003466,1.00e-04,190.2,7249
561,18,0.075680,1.00e-04,190.5,7249
562,18,0.062015,1.00e-04,190.9,7249
563,18,0.259529,1.00e-04,191.3,7249
564,18,0.002273,1.00e-04,191.6,7249
565,18,0.185303,1.00e-04,191.9,7249
566,18,0.328245,1.00e-04,192.3,7249
567,18,0.021370,1.00e-04,192.6,7249
568,18,0.019394,1.00e-04,192.9,7249
569,18,0.019876,1.00e-04,193.3,7249
570,18,0.216547,1.00e-04,193.6,7249
571,18,0.242591,1.00e-04,194.0,7249
572,18,0.066953,1.00e-04,194.3,7249
573,18,0.841687,1.00e-04,194.7,7249
574,18,0.024678,1.00e-04,195.0,7249
575,18,0.175433,1.00e-04,195.3,7249
576,18,0.002972,1.00e-04,195.6,7249
577,18,0.225599,1.00e-04,195.9,7249
578,18,0.278424,1.00e-04,196.2,7249
579,18,0.014003,1.00e-04,196.5,7249
580,18,0.024808,1.00e-04,196.9,7249
581,18,0.214574,1.00e-04,197.3,7249
582,18,0.401789,1.00e-04,197.6,7249
583,18,0.292342,1.00e-04,197.9,7249
584,18,0.037121,1.00e-04,198.3,7249
585,18,0.215795,1.00e-04,198.6,7249
586,18,0.032445,1.00e-04,199.0,7249
587,18,0.322199,1.00e-04,199.4,7249
588,18,0.004095,1.00e-04,199.7,7249
589,18,0.003643,1.00e-04,200.0,7249
590,19,0.177495,1.00e-04,200.4,7249
591,19,0.251834,1.00e-04,200.7,7249
592,19,0.034655,1.00e-04,201.0,7249
593,19,0.058936,1.00e-04,201.4,7249
594,19,0.485070,1.00e-04,201.7,7249
595,19,0.027467,1.00e-04,202.0,7249
596,19,0.256522,1.00e-04,202.4,7249
597,19,0.151746,1.00e-04,202.8,7249
598,19,0.003642,1.00e-04,203.2,7249
599,19,0.139286,1.00e-04,203.5,7249
600,19,0.239549,1.00e-04,203.8,7249
601,19,0.446359,1.00e-04,204.2,7249
602,19,0.008650,1.00e-04,204.5,7249
