step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
447,14,0.087014,1.00e-04,205.6,7748
448,14,0.153467,1.00e-04,205.7,7748
449,14,0.237897,1.00e-04,205.9,7748
450,14,0.050759,1.00e-04,206.1,7748
451,14,0.004062,1.00e-04,206.3,7748
452,14,0.140031,1.00e-04,206.4,7748
453,14,0.129092,1.00e-04,206.6,7748
454,14,0.160688,1.00e-04,206.8,7748
455,14,0.456408,1.00e-04,207.0,7748
456,14,0.368371,1.00e-04,207.1,7748
457,14,0.294715,1.00e-04,207.3,7748
458,14,0.137675,1.00e-04,207.5,7748
459,14,0.153669,1.00e-04,207.7,7748
460,14,0.003418,1.00e-04,207.8,7748
461,14,0.017603,1.00e-04,208.0,7748
462,14,0.026853,1.00e-04,208.2,7748
463,14,0.011097,1.00e-04,208.4,7748
464,14,0.355349,1.00e-04,208.5,7748
465,14,0.025921,1.00e-04,209.3,7748
466,15,0.005780,1.00e-04,214.7,7748
467,15,0.145677,1.00e-04,214.9,7748
468,15,0.003471,1.00e-04,215.0,7748
469,15,0.026263,1.00e-04,215.2,7748
470,15,0.785264,1.00e-04,215.4,7748
471,15,0.365001,1.00e-04,215.6,7748
472,15,0.282162,1.00e-04,215.7,7748
473,15,0.309510,1.00e-04,215.9,7748
474,15,0.017762,1.00e-04,216.1,7748
475,15,0.004837,1.00e-04,216.3,7748
476,15,0.021738,1.00e-04,216.5,7748
477,15,0.129093,1.00e-04,216.6,7748
478,15,0.004583,1.00e-04,216.8,7748
479,15,0.107238,1.00e-04,217.0,7748
480,15,0.003404,1.00e-04,217.2,7748
481,15,0.258866,1.00e-04,217.4,7748
482,15,0.039911,1.00e-04,217.6,7748
483,15,0.032832,1.00e-04,217.8,7748
484,15,0.015572,1.00e-04,217.9,7748
485,15,0.093327,1.00e-04,218.1,7748
486,15,0.020228,1.00e-04,218.3,7748
487,15,0.113070,1.00e-04,218.5,7748
488,15,0.194682,1.00e-04,218.6,7748
489,15,0.010681,1.00e-04,218.8,7748
490,15,0.518045,1.00e-04,219.0,7748
491,15,0.006989,1.00e-04,219.2,7748
492,15,0.119091,1.00e-04,219.3,7748
493,15,0.032751,1.00e-04,219.5,7748
494,15,0.003156,1.00e-04,219.7,7748
495,15,0.205641,1.00e-04,219.9,7748
496,15,0.029084,1.00e-04,220.6,7748
497,16,0.062431,1.00e-04,225.9,7748
498,16,0.004029,1.00e-04,226.1,7748
499,16,0.478047,1.00e-04,226.3,7748
500,16,0.092590,1.00e-04,226.4,7748
501,16,0.005577,1.00e-04,235.7,7748
502,16,0.192045,1.00e-04,235.9,7748
503,16,0.446432,1.00e-04,236.0,7748
504,16,0.050015,1.00e-04,236.2,7748
505,16,0.255916,1.00e-04,236.4,7748
506,16,0.003175,1.00e-04,236.6,7748
507,16,0.520913,1.00e-04,236.8,7748
508,16,0.035308,1.00e-04,236.9,7748
509,16,0.078071,1.00e-04,237.1,7748
510,16,0.292010,1.00e-04,237.3,7748
511,16,0.573743,1.00e-04,237.5,7748
512,16,0.003444,1.00e-04,237.6,7748
513,16,0.242483,1.00e-04,237.8,7748
514,16,0.104293,1.00e-04,238.0,7748
515,16,0.044512,1.00e-04,238.2,7748
516,16,0.083089,1.00e-04,238.4,7748
517,16,0.023482,1.00e-04,238.6,7748
518,16,0.163592,1.00e-04,238.7,7748
519,16,0.309864,1.00e-04,238.9,7748
520,16,0.068686,1.00e-04,239.1,7748
521,16,0.005357,1.00e-04,239.3,7748
522,16,0.098351,1.00e-04,239.5,7748
523,16,0.190000,1.00e-04,239.6,7748
524,16,0.031962,1.00e-04,239.8,7748
525,16,0.074888,1.00e-04,240.0,7748
526,16,0.012814,1.00e-04,240.2,7748
527,16,0.093605,1.00e-04,240.9,7748
528,17,0.049626,1.00e-04,246.3,7748
529,17,0.006447,1.00e-04,246.5,7748
530,17,0.104263,1.00e-04,246.7,7748
531,17,0.120509,1.00e-04,246.8,7748
532,17,0.002575,1.00e-04,247.0,7748
533,17,0.154646,1.00e-04,247.2,7748
534,17,0.016477,1.00e-04,247.4,7748
535,17,0.020086,1.00e-04,247.5,7748
536,17,0.233614,1.00e-04,247.7,7748
537,17,0.551626,1.00e-04,247.9,7748
538,17,0.053102,1.00e-04,248.0,7748
539,17,0.007962,1.00e-04,248.2,7748
540,17,0.212750,1.00e-04,248.4,7748
541,17,0.141270,1.00e-04,248.6,7748
542,17,0.028447,1.00e-04,248.8,7748
543,17,0.014110,1.00e-04,248.9,7748
544,17,0.085569,1.00e-04,249.1,7748
545,17,0.119576,1.00e-04,249.3,7748
546,17,0.057387,1.00e-04,249.4,7748
547,17,0.236315,1.00e-04,249.6,7748
548,17,0.082491,1.00e-04,249.8,7748
549,17,0.244931,1.00e-04,250.0,7748
550,17,0.006803,1.00e-04,250.1,7748
551,17,0.433055,1.00e-04,250.3,7748
552,17,0.126955,1.00e-04,250.5,7748
553,17,0.196941,1.00e-04,250.7,7748
554,17,0.022915,1.00e-04,250.8,7748
555,17,0.204352,1.00e-04,251.0,7748
556,17,0.022379,1.00e-04,251.2,7748
557,17,0.095442,1.00e-04,251.4,7748
558,17,0.006445,1.00e-04,252.1,7748
559,18,0.190536,1.00e-04,257.7,7748
560,18,0.200979,1.00e-04,257.8,7748
561,18,0.002765,1.00e-04,258.0,7748
562,18,0.005374,1.00e-04,258.2,7748
563,18,0.103950,1.00e-04,258.3,7748
564,18,0.157062,1.00e-04,258.5,7748
565,18,0.145818,1.00e-04,258.7,7748
566,18,0.006533,1.00e-04,258.9,7748
567,18,0.068144,1.00e-04,259.1,7748
568,18,0.002348,1.00e-04,259.2,7748
569,18,0.043366,1.00e-04,259.4,7748
570,18,0.175423,1.00e-04,259.6,7748
571,18,0.168118,1.00e-04,259.8,7748
572,18,0.115080,1.00e-04,259.9,7748
573,18,0.056989,1.00e-04,260.1,7748
574,18,0.006539,1.00e-04,260.3,7748
575,18,0.018078,1.00e-04,260.5,7748
576,18,0.004237,1.00e-04,260.6,7748
577,18,0.015431,1.00e-04,260.8,7748
578,18,0.012719,1.00e-04,261.0,7748
579,18,0.034378,1.00e-04,261.2,7748
580,18,0.074676,1.00e-04,261.3,7748
581,18,0.232533,1.00e-04,261.5,7748
582,18,0.381336,1.00e-04,261.7,7748
583,18,0.984028,1.00e-04,261.9,7748
584,18,0.195565,1.00e-04,262.1,7748
585,18,0.588700,1.00e-04,262.2,7748
586,18,0.116344,1.00e-04,262.4,7748
587,18,0.029779,1.00e-04,262.6,7748
588,18,0.132252,1.00e-04,262.8,7748
589,18,0.011068,1.00e-04,263.5,7748
590,19,0.054059,1.00e-04,269.1,7748
591,19,0.101635,1.00e-04,269.2,7748
592,19,0.015614,1.00e-04,269.4,7748
593,19,0.029252,1.00e-04,269.6,7748
594,19,0.019893,1.00e-04,269.8,7748
595,19,0.068650,1.00e-04,269.9,7748
596,19,0.038135,1.00e-04,270.1,7748
597,19,0.121467,1.00e-04,270.3,7748
598,19,0.258375,1.00e-04,270.5,7748
599,19,0.084544,1.00e-04,270.6,7748
600,19,0.281419,1.00e-04,270.8,7748
601,19,0.313323,1.00e-04,279.9,7748
602,19,0.201455,1.00e-04,280.1,7748
