step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
574,1,0.031340,1.00e-04,358.7,8513
575,1,0.008275,1.00e-04,359.2,8513
576,1,0.031772,1.00e-04,359.7,8513
577,1,0.098181,1.00e-04,360.2,8513
578,1,0.531924,1.00e-04,360.7,8513
579,1,0.130432,1.00e-04,361.1,8513
580,1,0.004956,1.00e-04,361.7,8513
581,1,0.081907,1.00e-04,362.2,8513
582,1,0.022965,1.00e-04,362.8,8513
583,1,0.026617,1.00e-04,363.4,8513
584,1,0.041256,1.00e-04,363.9,8513
585,1,0.120622,1.00e-04,364.5,8513
586,1,0.178769,1.00e-04,365.1,8513
587,1,0.180917,1.00e-04,365.6,8513
588,1,0.012866,1.00e-04,366.2,8513
589,1,0.017543,1.00e-04,366.7,8513
590,1,0.012877,1.00e-04,367.3,8513
591,1,0.048569,1.00e-04,367.9,8513
592,1,0.035556,1.00e-04,368.4,8513
593,1,0.025436,1.00e-04,369.0,8513
594,1,0.051120,1.00e-04,369.6,8513
595,1,0.073668,1.00e-04,370.1,8513
596,1,0.090088,1.00e-04,370.7,8513
597,1,0.049746,1.00e-04,371.2,8513
598,1,0.073023,1.00e-04,371.8,8513
599,1,0.040291,1.00e-04,372.4,8513
600,1,0.197921,1.00e-04,372.9,8513
601,1,0.154093,1.00e-04,385.2,8513
602,1,0.159043,1.00e-04,385.5,8513
