step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
465,1,0.077533,1.00e-04,198.4,8508
466,1,0.073237,1.00e-04,198.8,8508
467,1,0.207898,1.00e-04,199.4,8508
468,1,0.107633,1.00e-04,199.8,8508
469,1,0.053132,1.00e-04,200.2,8508
470,1,0.102773,1.00e-04,200.6,8508
471,1,0.026564,1.00e-04,201.0,8508
472,1,0.007546,1.00e-04,201.4,8508
473,1,0.359405,1.00e-04,201.8,8508
474,1,0.011946,1.00e-04,202.2,8508
475,1,0.038405,1.00e-04,202.6,8508
476,1,0.016924,1.00e-04,203.0,8508
477,1,0.096289,1.00e-04,203.9,8508
478,1,0.029683,1.00e-04,204.3,8508
479,1,0.033444,1.00e-04,204.7,8508
480,1,0.053405,1.00e-04,205.1,8508
481,1,0.013882,1.00e-04,205.6,8508
482,1,0.109824,1.00e-04,206.1,8508
483,1,0.087571,1.00e-04,206.5,8508
484,1,0.134771,1.00e-04,206.8,8508
485,1,0.115663,1.00e-04,207.3,8508
486,1,0.138230,1.00e-04,207.8,8508
487,1,0.078731,1.00e-04,208.2,8508
488,1,0.050966,1.00e-04,208.5,8508
489,1,0.017148,1.00e-04,209.2,8508
490,1,0.039188,1.00e-04,209.5,8508
491,1,0.023647,1.00e-04,210.0,8508
492,1,0.028975,1.00e-04,210.5,8508
493,1,0.029706,1.00e-04,211.0,8508
494,1,0.017706,1.00e-04,211.4,8508
495,1,0.107539,1.00e-04,211.8,8508
496,1,0.166402,1.00e-04,212.3,8508
497,1,0.027797,1.00e-04,212.8,8508
498,1,0.013199,1.00e-04,213.2,8508
499,1,0.005237,1.00e-04,213.6,8508
500,1,0.102944,1.00e-04,214.0,8508
501,1,0.064485,1.00e-04,214.5,8508
502,1,0.039370,1.00e-04,214.9,8508
503,1,0.002430,1.00e-04,215.3,8508
504,1,0.033557,1.00e-04,215.7,8508
505,1,0.084023,1.00e-04,216.1,8508
506,1,0.075537,1.00e-04,216.6,8508
507,1,0.056960,1.00e-04,217.0,8508
508,1,0.136048,1.00e-04,217.3,8508
509,1,0.065197,1.00e-04,217.8,8508
510,1,0.012605,1.00e-04,218.2,8508
511,1,0.152556,1.00e-04,218.6,8508
512,1,0.023525,1.00e-04,219.1,8508
513,1,0.035869,1.00e-04,219.6,8508
514,1,0.074736,1.00e-04,219.9,8508
515,1,0.046847,1.00e-04,220.4,8508
516,1,0.019503,1.00e-04,220.7,8508
517,1,0.097839,1.00e-04,221.1,8508
518,1,0.038027,1.00e-04,221.5,8508
519,1,0.052325,1.00e-04,221.9,8508
520,1,0.007816,1.00e-04,222.2,8508
521,1,0.102619,1.00e-04,222.6,8508
522,1,0.022926,1.00e-04,223.0,8508
523,1,0.021254,1.00e-04,223.4,8508
524,1,0.022632,1.00e-04,223.8,8508
525,1,0.045459,1.00e-04,224.3,8508
526,1,0.096664,1.00e-04,224.7,8508
527,1,0.053030,1.00e-04,225.1,8508
528,1,0.089186,1.00e-04,225.5,8508
529,1,0.032547,1.00e-04,225.9,8508
530,1,0.039820,1.00e-04,226.3,8508
531,1,0.104200,1.00e-04,226.7,8508
532,1,0.041619,1.00e-04,227.2,8508
533,1,0.155424,1.00e-04,227.6,8508
534,1,0.035179,1.00e-04,227.9,8508
535,1,0.075475,1.00e-04,228.3,8508
536,1,0.039126,1.00e-04,228.6,8508
537,1,0.035168,1.00e-04,229.0,8508
538,1,0.073715,1.00e-04,229.4,8508
539,1,0.038688,1.00e-04,229.7,8508
540,1,0.110299,1.00e-04,230.1,8508
541,1,0.034456,1.00e-04,230.5,8508
542,1,0.100376,1.00e-04,230.9,8508
543,1,0.042822,1.00e-04,231.4,8508
544,1,0.232343,1.00e-04,231.8,8508
545,1,0.270622,1.00e-04,232.1,8508
546,1,0.080821,1.00e-04,232.6,8508
547,1,0.076807,1.00e-04,233.0,8508
548,1,0.081711,1.00e-04,233.4,8508
549,1,0.049783,1.00e-04,233.8,8508
550,1,0.060826,1.00e-04,234.3,8508
551,1,0.091782,1.00e-04,234.7,8508
