step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
312,6,0.062422,1.00e-04,127.9,8508
313,6,0.018185,1.00e-04,128.3,8508
314,6,0.087126,1.00e-04,128.7,8508
315,6,0.051579,1.00e-04,129.1,8508
316,6,0.069290,1.00e-04,129.5,8508
317,6,0.092230,1.00e-04,129.8,8508
318,6,0.002030,1.00e-04,130.2,8508
319,6,0.120205,1.00e-04,130.8,8508
320,6,0.039647,1.00e-04,131.2,8508
321,6,0.138655,1.00e-04,131.6,8508
322,6,0.015851,1.00e-04,132.0,8508
323,6,0.016839,1.00e-04,132.3,8508
324,6,0.109774,1.00e-04,132.7,8508
325,6,0.040581,1.00e-04,133.1,8508
326,6,0.006064,1.00e-04,133.5,8508
327,6,0.063256,1.00e-04,133.9,8508
328,6,0.278692,1.00e-04,134.3,8508
329,6,0.050466,1.00e-04,134.7,8508
330,6,0.077044,1.00e-04,135.1,8508
331,6,0.004651,1.00e-04,135.5,8508
332,6,0.065512,1.00e-04,135.9,8508
333,6,0.020317,1.00e-04,136.2,8508
334,6,0.030668,1.00e-04,136.7,8508
335,6,0.014327,1.00e-04,137.0,8508
336,6,0.022753,1.00e-04,137.4,8508
337,6,0.022151,1.00e-04,137.9,8508
338,6,0.042116,1.00e-04,138.3,8508
339,6,0.007230,1.00e-04,138.7,8508
340,6,0.069865,1.00e-04,139.1,8508
341,6,0.033609,1.00e-04,139.5,8508
342,6,0.022293,1.00e-04,139.9,8508
343,6,0.053073,1.00e-04,140.3,8508
344,6,0.132314,1.00e-04,140.8,8508
345,6,0.004582,1.00e-04,141.2,8508
346,6,0.198590,1.00e-04,141.6,8508
347,6,0.079720,1.00e-04,141.9,8508
348,6,0.013602,1.00e-04,142.3,8508
349,6,0.048922,1.00e-04,142.7,8508
350,6,0.036372,1.00e-04,143.1,8508
351,6,0.135542,1.00e-04,143.5,8508
352,6,0.095735,1.00e-04,143.8,8508
353,6,0.020796,1.00e-04,144.3,8508
354,6,0.143616,1.00e-04,144.8,8508
355,6,0.109497,1.00e-04,145.2,8508
356,6,0.006524,1.00e-04,145.6,8508
357,6,0.103594,1.00e-04,145.9,8508
358,7,0.037908,1.00e-04,146.3,8508
359,7,0.045807,1.00e-04,146.7,8508
360,7,0.014778,1.00e-04,147.0,8508
361,7,0.134095,1.00e-04,147.4,8508
362,7,0.346611,1.00e-04,147.8,8508
363,7,0.057860,1.00e-04,148.2,8508
364,7,0.055700,1.00e-04,148.5,8508
365,7,0.049316,1.00e-04,148.9,8508
366,7,0.046986,1.00e-04,149.3,8508
367,7,0.074613,1.00e-04,149.7,8508
368,7,0.037602,1.00e-04,150.1,8508
369,7,0.033737,1.00e-04,150.4,8508
370,7,0.184817,1.00e-04,150.9,8508
371,7,0.034904,1.00e-04,151.3,8508
372,7,0.002579,1.00e-04,151.7,8508
373,7,0.053838,1.00e-04,152.1,8508
374,7,0.094089,1.00e-04,152.5,8508
375,7,0.142918,1.00e-04,152.8,8508
376,7,0.035069,1.00e-04,153.4,8508
377,7,0.046700,1.00e-04,153.8,8508
378,7,0.057004,1.00e-04,154.2,8508
379,7,0.013729,1.00e-04,154.6,8508
380,7,0.024571,1.00e-04,155.0,8508
381,7,0.140164,1.00e-04,155.5,8508
382,7,0.014105,1.00e-04,155.9,8508
383,7,0.034928,1.00e-04,156.3,8508
384,7,0.125642,1.00e-04,156.6,8508
385,7,0.101079,1.00e-04,157.0,8508
386,7,0.138612,1.00e-04,157.5,8508
387,7,0.019537,1.00e-04,157.9,8508
388,7,0.057047,1.00e-04,158.4,8508
389,7,0.153062,1.00e-04,158.8,8508
390,7,0.151278,1.00e-04,159.2,8508
391,7,0.008308,1.00e-04,159.8,8508
392,7,0.023763,1.00e-04,160.2,8508
393,7,0.003993,1.00e-04,160.5,8508
394,7,0.092379,1.00e-04,160.9,8508
395,7,0.021493,1.00e-04,161.3,8508
396,7,0.193431,1.00e-04,161.7,8508
397,7,0.129701,1.00e-04,162.0,8508
398,7,0.073512,1.00e-04,162.4,8508
399,7,0.140575,1.00e-04,162.8,8508
400,7,0.063290,1.00e-04,163.2,8508
401,7,0.056760,1.00e-04,163.6,8508
402,7,0.048440,1.00e-04,164.0,8508
403,7,0.088952,1.00e-04,164.4,8508
404,7,0.082192,1.00e-04,164.8,8508
405,7,0.084999,1.00e-04,165.2,8508
406,7,0.024664,1.00e-04,165.7,8508
407,7,0.008812,1.00e-04,166.0,8508
408,7,0.135040,1.00e-04,166.4,8508
409,8,0.031307,1.00e-04,166.8,8508
410,8,0.115556,1.00e-04,167.3,8508
411,8,0.105262,1.00e-04,167.7,8508
412,8,0.057058,1.00e-04,168.0,8508
413,8,0.050110,1.00e-04,168.7,8508
414,8,0.004076,1.00e-04,169.0,8508
415,8,0.020038,1.00e-04,169.5,8508
416,8,0.055110,1.00e-04,170.0,8508
417,8,0.022097,1.00e-04,170.3,8508
418,8,0.109609,1.00e-04,170.7,8508
419,8,0.121638,1.00e-04,171.1,8508
420,8,0.062675,1.00e-04,171.5,8508
421,8,0.070690,1.00e-04,171.9,8508
422,8,0.161710,1.00e-04,172.3,8508
423,8,0.015899,1.00e-04,172.6,8508
424,8,0.171660,1.00e-04,173.1,8508
425,8,0.058219,1.00e-04,173.4,8508
426,8,0.006360,1.00e-04,173.8,8508
427,8,0.131021,1.00e-04,174.3,8508
428,8,0.069535,1.00e-04,174.6,8508
429,8,0.051744,1.00e-04,175.0,8508
430,8,0.037004,1.00e-04,175.4,8508
431,8,0.126290,1.00e-04,175.9,8508
432,8,0.057055,1.00e-04,176.3,8508
433,8,0.080831,1.00e-04,176.7,8508
434,8,0.052984,1.00e-04,177.1,8508
435,8,0.021730,1.00e-04,177.4,8508
436,8,0.027723,1.00e-04,177.8,8508
437,8,0.075933,1.00e-04,178.2,8508
438,8,0.015088,1.00e-04,178.6,8508
439,8,0.109122,1.00e-04,179.0,8508
440,8,0.113966,1.00e-04,179.4,8508
