step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
424,60,0.034122,2.00e-05,139.6,7249
425,60,0.185093,2.00e-05,139.9,7249
426,60,0.209749,2.00e-05,140.3,7249
427,60,0.485493,2.00e-05,140.6,7249
428,61,0.124971,2.00e-05,140.9,7249
429,61,0.078345,2.00e-05,141.2,7249
430,61,0.167742,2.00e-05,141.5,7249
431,61,0.004552,2.00e-05,141.8,7249
432,61,0.258376,2.00e-05,142.2,7249
433,61,0.008696,2.00e-05,142.6,7249
434,61,0.097996,2.00e-05,142.9,7249
435,62,0.005871,2.00e-05,143.3,7249
436,62,0.423070,2.00e-05,143.6,7249
437,62,0.014027,2.00e-05,144.0,7249
438,62,0.010788,2.00e-05,144.3,7249
439,62,0.174194,2.00e-05,144.6,7249
440,62,0.071125,2.00e-05,144.9,7249
441,62,0.018603,2.00e-05,145.2,7249
442,63,0.075287,2.00e-05,145.5,7249
443,63,0.063592,2.00e-05,145.9,7249
444,63,0.199971,2.00e-05,146.2,7249
445,63,0.065459,2.00e-05,146.5,7249
446,63,0.050669,2.00e-05,146.8,7249
447,63,0.003976,2.00e-05,147.2,7249
448,63,0.002961,2.00e-05,147.5,7249
449,64,0.085024,2.00e-05,148.0,7249
450,64,0.038171,2.00e-05,148.3,7249
451,64,0.099630,2.00e-05,148.6,7249
452,64,0.143628,2.00e-05,148.9,7249
453,64,0.025063,2.00e-05,149.2,7249
454,64,0.141226,2.00e-05,149.5,7249
455,64,0.001925,2.00e-05,149.7,7249
456,65,0.213248,2.00e-05,150.1,7249
457,65,0.020461,2.00e-05,150.5,7249
458,65,0.680571,2.00e-05,150.7,7249
459,65,0.536103,2.00e-05,151.0,7249
460,65,0.124423,2.00e-05,151.4,7249
461,65,0.483197,2.00e-05,151.7,7249
462,65,0.127724,2.00e-05,152.0,7249
463,66,0.212236,2.00e-05,152.3,7249
464,66,0.541407,2.00e-05,152.7,7249
465,66,0.016329,2.00e-05,153.2,7249
466,66,0.395459,2.00e-05,153.5,7249
467,66,0.009345,2.00e-05,153.8,7249
468,66,0.797273,2.00e-05,154.2,7249
469,66,0.030203,2.00e-05,154.5,7249
470,67,0.171059,2.00e-05,154.8,7249
