step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
445,74,0.286267,1.00e-04,545.4,7748
446,74,0.009784,1.00e-04,545.6,7748
447,74,0.094845,1.00e-04,545.7,7748
448,74,0.147519,1.00e-04,545.9,7748
449,74,0.424099,1.00e-04,546.1,7748
450,74,0.041725,1.00e-04,546.8,7748
451,75,0.004195,1.00e-04,552.2,7748
452,75,0.114791,1.00e-04,552.4,7748
453,75,0.156634,1.00e-04,552.6,7748
454,75,0.118411,1.00e-04,552.8,7748
455,75,0.334568,1.00e-04,552.9,7748
456,75,0.359403,1.00e-04,553.7,7748
457,76,0.198388,1.00e-04,559.0,7748
458,76,0.283467,1.00e-04,559.2,7748
459,76,0.192004,1.00e-04,559.4,7748
460,76,0.003732,1.00e-04,559.5,7748
461,76,0.011820,1.00e-04,559.7,7748
462,76,0.027733,1.00e-04,560.4,7748
463,77,0.010609,1.00e-04,565.8,7748
464,77,0.231091,1.00e-04,566.0,7748
465,77,0.043930,1.00e-04,566.1,7748
466,77,0.005685,1.00e-04,566.3,7748
467,77,0.158806,1.00e-04,566.5,7748
468,77,0.002900,1.00e-04,567.2,7748
469,78,0.024857,1.00e-04,572.4,7748
470,78,0.754124,1.00e-04,572.6,7748
471,78,0.350720,1.00e-04,572.7,7748
472,78,0.235947,1.00e-04,572.9,7748
473,78,0.337623,1.00e-04,573.1,7748
474,78,0.017076,1.00e-04,573.8,7748
475,79,0.003589,1.00e-04,579.2,7748
476,79,0.026952,1.00e-04,579.4,7748
477,79,0.126286,1.00e-04,579.5,7748
478,79,0.004966,1.00e-04,579.7,7748
479,79,0.137410,1.00e-04,579.9,7748
480,79,0.003089,1.00e-04,580.6,7748
481,80,0.385206,1.00e-04,586.0,7748
482,80,0.039126,1.00e-04,586.1,7748
483,80,0.036551,1.00e-04,586.3,7748
484,80,0.019456,1.00e-04,586.5,7748
485,80,0.058488,1.00e-04,586.7,7748
486,80,0.022391,1.00e-04,587.4,7748
487,81,0.115389,1.00e-04,592.8,7748
488,81,0.131652,1.00e-04,593.0,7748
489,81,0.008052,1.00e-04,593.1,7748
490,81,0.498854,1.00e-04,593.3,7748
491,81,0.007044,1.00e-04,593.5,7748
492,81,0.244774,1.00e-04,594.2,7748
493,82,0.021017,1.00e-04,599.6,7748
494,82,0.003909,1.00e-04,599.7,7748
495,82,0.152354,1.00e-04,599.9,7748
496,82,0.028355,1.00e-04,600.1,7748
497,82,0.047681,1.00e-04,600.3,7748
498,82,0.005189,1.00e-04,601.0,7748
499,83,0.459102,1.00e-04,606.4,7748
500,83,0.048414,1.00e-04,606.5,7748
501,83,0.010681,1.00e-04,615.6,7748
502,83,0.187526,1.00e-04,615.8,7748
503,83,0.552382,1.00e-04,616.0,7748
504,83,0.065473,1.00e-04,616.7,7748
505,84,0.242095,1.00e-04,622.0,7748
506,84,0.002715,1.00e-04,622.2,7748
507,84,0.363608,1.00e-04,622.3,7748
508,84,0.040326,1.00e-04,622.5,7748
509,84,0.103100,1.00e-04,622.7,7748
510,84,0.165964,1.00e-04,623.4,7748
511,85,0.518751,1.00e-04,628.8,7748
512,85,0.003309,1.00e-04,628.9,7748
513,85,0.144657,1.00e-04,629.1,7748
514,85,0.096049,1.00e-04,629.3,7748
515,85,0.039216,1.00e-04,629.4,7748
516,85,0.103243,1.00e-04,630.2,7748
517,86,0.025816,1.00e-04,635.6,7748
518,86,0.249767,1.00e-04,635.8,7748
519,86,0.262890,1.00e-04,635.9,7748
520,86,0.062294,1.00e-04,636.1,7748
521,86,0.004992,1.00e-04,636.3,7748
522,86,0.080461,1.00e-04,637.0,7748
523,87,0.354274,1.00e-04,642.4,7748
524,87,0.083951,1.00e-04,642.6,7748
525,87,0.065132,1.00e-04,642.7,7748
526,87,0.019244,1.00e-04,642.9,7748
527,87,0.055568,1.00e-04,643.1,7748
528,87,0.037640,1.00e-04,643.8,7748
529,88,0.006326,1.00e-04,649.4,7748
530,88,0.184615,1.00e-04,649.5,7748
531,88,0.131874,1.00e-04,649.7,7748
