step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
393,4,0.033973,2.00e-05,275.8,8508
394,4,0.087059,2.00e-05,276.6,8508
395,4,0.059304,2.00e-05,277.7,8508
396,4,0.119249,2.00e-05,278.3,8508
397,4,0.212764,2.00e-05,278.9,8508
398,4,0.032897,2.00e-05,279.5,8508
399,4,0.033917,2.00e-05,280.3,8508
400,4,0.205376,2.00e-05,281.0,8508
401,4,0.007479,2.00e-05,282.0,8508
402,4,0.109851,2.00e-05,282.7,8508
403,4,0.018653,2.00e-05,283.5,8508
404,4,0.111556,2.00e-05,284.2,8508
405,4,0.013675,2.00e-05,284.8,8508
406,4,0.089090,2.00e-05,285.4,8508
407,4,0.015957,2.00e-05,286.0,8508
408,4,0.020162,2.00e-05,286.7,8508
409,4,0.014389,2.00e-05,287.4,8508
410,4,0.217428,2.00e-05,288.2,8508
411,4,0.101060,2.00e-05,288.8,8508
412,4,0.075615,2.00e-05,289.5,8508
413,4,0.133877,2.00e-05,290.3,8508
414,4,0.081509,2.00e-05,291.3,8508
415,4,0.094524,2.00e-05,292.0,8508
416,4,0.044506,2.00e-05,292.7,8508
417,4,0.010631,2.00e-05,293.3,8508
418,4,0.045542,2.00e-05,294.1,8508
419,4,0.156377,2.00e-05,294.7,8508
420,4,0.080690,2.00e-05,295.3,8508
421,4,0.042242,2.00e-05,296.0,8508
422,4,0.063444,2.00e-05,296.7,8508
423,4,0.062702,2.00e-05,297.3,8508
424,4,0.060626,2.00e-05,298.1,8508
425,4,0.014008,2.00e-05,298.7,8508
426,4,0.035351,2.00e-05,299.5,8508
427,4,0.017734,2.00e-05,300.2,8508
428,4,0.005731,2.00e-05,300.8,8508
429,4,0.014945,2.00e-05,301.5,8508
430,4,0.039654,2.00e-05,302.3,8508
431,4,0.176203,2.00e-05,302.9,8508
432,4,0.029033,2.00e-05,303.6,8508
433,4,0.104415,2.00e-05,304.3,8508
434,4,0.094793,2.00e-05,305.0,8508
435,4,0.021169,2.00e-05,305.5,8508
436,5,0.098270,2.00e-05,306.3,8508
437,5,0.040688,2.00e-05,307.0,8508
438,5,0.015115,2.00e-05,307.7,8508
439,5,0.030111,2.00e-05,308.4,8508
440,5,0.043586,2.00e-05,309.1,8508
441,5,0.078762,2.00e-05,309.8,8508
442,5,0.027557,2.00e-05,310.4,8508
443,5,0.013957,2.00e-05,311.2,8508
444,5,0.103070,2.00e-05,311.9,8508
445,5,0.076994,2.00e-05,312.6,8508
446,5,0.041945,2.00e-05,313.2,8508
447,5,0.083543,2.00e-05,313.9,8508
448,5,0.050580,2.00e-05,314.5,8508
449,5,0.036585,2.00e-05,315.1,8508
450,5,0.027364,2.00e-05,315.8,8508
451,5,0.134731,2.00e-05,316.8,8508
452,5,0.148567,2.00e-05,317.5,8508
453,5,0.113417,2.00e-05,318.2,8508
454,5,0.140158,2.00e-05,318.8,8508
455,5,0.073385,2.00e-05,319.5,8508
456,5,0.009435,2.00e-05,320.2,8508
457,5,0.003449,2.00e-05,320.9,8508
458,5,0.181380,2.00e-05,321.6,8508
459,5,0.061643,2.00e-05,322.2,8508
460,5,0.212927,2.00e-05,323.0,8508
461,5,0.082130,2.00e-05,323.6,8508
462,5,0.081487,2.00e-05,324.2,8508
463,5,0.032820,2.00e-05,324.9,8508
464,5,0.041617,2.00e-05,325.6,8508
465,5,0.043397,2.00e-05,326.2,8508
466,5,0.016968,2.00e-05,327.0,8508
467,5,0.082299,2.00e-05,327.8,8508
