step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
447,8,0.005482,1.00e-04,286.9,8508
448,8,0.007583,1.00e-04,287.5,8508
449,8,0.042731,1.00e-04,288.1,8508
450,8,0.099629,1.00e-04,288.7,8508
451,8,0.056018,1.00e-04,289.3,8508
452,8,0.053094,1.00e-04,289.9,8508
453,8,0.070800,1.00e-04,290.6,8508
454,8,0.155747,1.00e-04,291.2,8508
455,8,0.048042,1.00e-04,292.0,8508
456,8,0.143283,1.00e-04,292.6,8508
457,8,0.100129,1.00e-04,293.2,8508
458,8,0.148019,1.00e-04,293.8,8508
459,8,0.073416,1.00e-04,294.3,8508
460,9,0.036422,1.00e-04,295.1,8508
461,9,0.084677,1.00e-04,295.7,8508
462,9,0.074937,1.00e-04,296.3,8508
463,9,0.015275,1.00e-04,296.9,8508
464,9,0.004700,1.00e-04,297.6,8508
465,9,0.052943,1.00e-04,298.3,8508
466,9,0.079551,1.00e-04,299.0,8508
467,9,0.189456,1.00e-04,299.7,8508
468,9,0.008112,1.00e-04,300.4,8508
469,9,0.077072,1.00e-04,301.1,8508
470,9,0.036999,1.00e-04,301.7,8508
471,9,0.062606,1.00e-04,302.3,8508
472,9,0.059549,1.00e-04,303.0,8508
473,9,0.132979,1.00e-04,303.6,8508
474,9,0.056424,1.00e-04,304.2,8508
475,9,0.124892,1.00e-04,304.8,8508
476,9,0.047237,1.00e-04,305.4,8508
477,9,0.167700,1.00e-04,306.1,8508
478,9,0.200556,1.00e-04,306.8,8508
479,9,0.044834,1.00e-04,307.4,8508
480,9,0.161647,1.00e-04,308.1,8508
481,9,0.121202,1.00e-04,308.7,8508
482,9,0.014723,1.00e-04,309.4,8508
483,9,0.187612,1.00e-04,310.0,8508
484,9,0.058202,1.00e-04,310.6,8508
485,9,0.097085,1.00e-04,311.2,8508
486,9,0.127996,1.00e-04,311.8,8508
487,9,0.012047,1.00e-04,312.5,8508
488,9,0.030098,1.00e-04,313.1,8508
489,9,0.030829,1.00e-04,313.7,8508
490,9,0.010993,1.00e-04,314.3,8508
491,9,0.029799,1.00e-04,314.9,8508
492,9,0.176993,1.00e-04,315.6,8508
493,9,0.222316,1.00e-04,316.3,8508
494,9,0.162151,1.00e-04,316.9,8508
495,9,0.052353,1.00e-04,317.5,8508
496,9,0.021721,1.00e-04,318.3,8508
497,9,0.161940,1.00e-04,319.0,8508
498,9,0.043841,1.00e-04,319.6,8508
499,9,0.004216,1.00e-04,320.2,8508
500,9,0.134310,1.00e-04,320.8,8508
501,9,0.022558,1.00e-04,321.4,8508
502,9,0.002333,1.00e-04,322.0,8508
503,9,0.078733,1.00e-04,322.7,8508
504,9,0.338178,1.00e-04,323.3,8508
505,9,0.137240,1.00e-04,323.9,8508
506,9,0.027372,1.00e-04,324.7,8508
507,9,0.180130,1.00e-04,325.3,8508
508,9,0.045780,1.00e-04,325.9,8508
509,9,0.025558,1.00e-04,326.5,8508
510,9,0.086358,1.00e-04,327.1,8508
511,10,0.055323,1.00e-04,327.8,8508
512,10,0.054994,1.00e-04,328.4,8508
513,10,0.023585,1.00e-04,329.0,8508
514,10,0.093947,1.00e-04,329.6,8508
515,10,0.079826,1.00e-04,330.3,8508
516,10,0.196331,1.00e-04,330.9,8508
517,10,0.240380,1.00e-04,331.5,8508
518,10,0.129073,1.00e-04,332.2,8508
519,10,0.125619,1.00e-04,332.8,8508
520,10,0.158887,1.00e-04,333.4,8508
521,10,0.014035,1.00e-04,334.1,8508
522,10,0.104648,1.00e-04,334.7,8508
523,10,0.018487,1.00e-04,335.3,8508
524,10,0.061910,1.00e-04,336.0,8508
525,10,0.025507,1.00e-04,336.6,8508
526,10,0.169238,1.00e-04,337.3,8508
527,10,0.069925,1.00e-04,338.0,8508
528,10,0.144060,1.00e-04,338.7,8508
529,10,0.033211,1.00e-04,339.3,8508
530,10,0.166956,1.00e-04,340.0,8508
531,10,0.048937,1.00e-04,340.6,8508
532,10,0.172487,1.00e-04,341.2,8508
533,10,0.163693,1.00e-04,341.8,8508
