step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
462,14,0.020654,1.00e-04,206.6,7748
463,14,0.010549,1.00e-04,206.7,7748
464,14,0.264189,1.00e-04,206.9,7748
465,14,0.046460,1.00e-04,207.7,7748
466,15,0.004000,1.00e-04,213.3,7748
467,15,0.109571,1.00e-04,213.5,7748
468,15,0.003608,1.00e-04,213.6,7748
469,15,0.033377,1.00e-04,213.8,7748
470,15,0.851676,1.00e-04,214.0,7748
471,15,0.234734,1.00e-04,214.2,7748
472,15,0.387536,1.00e-04,214.3,7748
473,15,0.270392,1.00e-04,214.5,7748
474,15,0.013487,1.00e-04,214.7,7748
475,15,0.004551,1.00e-04,214.8,7748
476,15,0.039950,1.00e-04,215.0,7748
477,15,0.152101,1.00e-04,215.2,7748
478,15,0.002975,1.00e-04,215.4,7748
479,15,0.122241,1.00e-04,215.5,7748
480,15,0.003489,1.00e-04,215.7,7748
481,15,0.240555,1.00e-04,215.9,7748
482,15,0.030603,1.00e-04,216.1,7748
483,15,0.048512,1.00e-04,216.3,7748
484,15,0.031700,1.00e-04,216.4,7748
485,15,0.065964,1.00e-04,216.6,7748
486,15,0.026696,1.00e-04,216.8,7748
487,15,0.072150,1.00e-04,217.0,7748
488,15,0.222074,1.00e-04,217.1,7748
489,15,0.010222,1.00e-04,217.3,7748
490,15,0.653091,1.00e-04,217.5,7748
491,15,0.006284,1.00e-04,217.7,7748
492,15,0.217550,1.00e-04,217.8,7748
493,15,0.031454,1.00e-04,218.0,7748
494,15,0.002950,1.00e-04,218.2,7748
495,15,0.079784,1.00e-04,218.4,7748
496,15,0.028868,1.00e-04,219.2,7748
497,16,0.086474,1.00e-04,224.7,7748
498,16,0.004396,1.00e-04,224.9,7748
499,16,0.624656,1.00e-04,225.1,7748
500,16,0.063566,1.00e-04,225.2,7748
501,16,0.010267,1.00e-04,234.0,7748
502,16,0.235955,1.00e-04,234.1,7748
503,16,0.546053,1.00e-04,234.3,7748
504,16,0.088640,1.00e-04,234.5,7748
505,16,0.099001,1.00e-04,234.7,7748
506,16,0.002994,1.00e-04,234.8,7748
507,16,0.538220,1.00e-04,235.0,7748
508,16,0.033604,1.00e-04,235.2,7748
509,16,0.042680,1.00e-04,235.3,7748
510,16,0.272976,1.00e-04,235.5,7748
511,16,0.477595,1.00e-04,235.7,7748
512,16,0.003975,1.00e-04,235.9,7748
513,16,0.191495,1.00e-04,236.1,7748
514,16,0.121331,1.00e-04,236.3,7748
515,16,0.032499,1.00e-04,236.4,7748
516,16,0.054916,1.00e-04,236.6,7748
517,16,0.022275,1.00e-04,236.8,7748
518,16,0.259052,1.00e-04,236.9,7748
519,16,0.195768,1.00e-04,237.1,7748
520,16,0.075003,1.00e-04,237.3,7748
521,16,0.003167,1.00e-04,237.5,7748
522,16,0.143001,1.00e-04,237.7,7748
523,16,0.314179,1.00e-04,237.8,7748
524,16,0.084955,1.00e-04,238.0,7748
525,16,0.098795,1.00e-04,238.2,7748
526,16,0.012985,1.00e-04,238.4,7748
527,16,0.075126,1.00e-04,239.2,7748
528,17,0.051574,1.00e-04,244.7,7748
529,17,0.005792,1.00e-04,244.9,7748
530,17,0.188461,1.00e-04,245.0,7748
531,17,0.091808,1.00e-04,245.2,7748
532,17,0.003017,1.00e-04,245.4,7748
533,17,0.246156,1.00e-04,245.6,7748
534,17,0.027427,1.00e-04,245.7,7748
535,17,0.020056,1.00e-04,245.9,7748
536,17,0.142144,1.00e-04,246.1,7748
537,17,0.563060,1.00e-04,246.3,7748
538,17,0.085204,1.00e-04,246.5,7748
539,17,0.007871,1.00e-04,246.6,7748
540,17,0.292317,1.00e-04,246.8,7748
541,17,0.086011,1.00e-04,247.0,7748
542,17,0.027665,1.00e-04,247.2,7748
543,17,0.015512,1.00e-04,247.3,7748
544,17,0.046961,1.00e-04,247.5,7748
545,17,0.088265,1.00e-04,247.7,7748
546,17,0.054918,1.00e-04,247.9,7748
547,17,0.147559,1.00e-04,248.0,7748
548,17,0.118749,1.00e-04,248.2,7748
549,17,0.221494,1.00e-04,248.4,7748
550,17,0.006258,1.00e-04,248.6,7748
551,17,0.329002,1.00e-04,248.8,7748
552,17,0.069804,1.00e-04,249.0,7748
553,17,0.253763,1.00e-04,249.1,7748
554,17,0.023810,1.00e-04,249.3,7748
555,17,0.077311,1.00e-04,249.5,7748
556,17,0.021787,1.00e-04,249.7,7748
557,17,0.089650,1.00e-04,249.8,7748
558,17,0.008765,1.00e-04,250.6,7748
559,18,0.291007,1.00e-04,256.3,7748
560,18,0.111092,1.00e-04,256.5,7748
561,18,0.002835,1.00e-04,256.6,7748
562,18,0.008715,1.00e-04,256.8,7748
563,18,0.116219,1.00e-04,257.0,7748
