step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
426,1,0.085471,1.00e-04,181.8,8508
427,1,0.019006,1.00e-04,182.7,8508
428,1,0.072166,1.00e-04,183.1,8508
429,1,0.120489,1.00e-04,183.5,8508
430,1,0.051219,1.00e-04,183.9,8508
431,1,0.076736,1.00e-04,184.3,8508
432,1,0.048832,1.00e-04,184.6,8508
433,1,0.024027,1.00e-04,185.1,8508
434,1,0.059413,1.00e-04,185.5,8508
435,1,0.061023,1.00e-04,185.8,8508
436,1,0.107074,1.00e-04,186.2,8508
437,1,0.031424,1.00e-04,186.6,8508
438,1,0.032240,1.00e-04,187.1,8508
439,1,0.271815,1.00e-04,187.5,8508
440,1,0.020769,1.00e-04,187.9,8508
441,1,0.043449,1.00e-04,188.3,8508
442,1,0.014796,1.00e-04,188.8,8508
443,1,0.101274,1.00e-04,189.2,8508
444,1,0.081554,1.00e-04,189.5,8508
445,1,0.236812,1.00e-04,189.9,8508
446,1,0.052665,1.00e-04,190.3,8508
447,1,0.020276,1.00e-04,190.6,8508
448,1,0.038643,1.00e-04,191.0,8508
449,1,0.084158,1.00e-04,191.5,8508
450,1,0.150567,1.00e-04,192.0,8508
451,1,0.178844,1.00e-04,192.4,8508
452,1,0.041823,1.00e-04,193.0,8508
453,1,0.126548,1.00e-04,193.4,8508
454,1,0.054911,1.00e-04,193.8,8508
455,1,0.015144,1.00e-04,194.2,8508
456,1,0.105446,1.00e-04,194.5,8508
457,1,0.067325,1.00e-04,195.1,8508
458,1,0.063571,1.00e-04,195.4,8508
459,1,0.034353,1.00e-04,195.8,8508
460,1,0.012126,1.00e-04,196.2,8508
461,1,0.026735,1.00e-04,196.8,8508
462,1,0.158658,1.00e-04,197.2,8508
463,1,0.009308,1.00e-04,197.6,8508
464,1,0.036051,1.00e-04,198.0,8508
465,1,0.056617,1.00e-04,198.4,8508
466,1,0.222317,1.00e-04,198.8,8508
467,1,0.078979,1.00e-04,199.2,8508
468,1,0.054258,1.00e-04,199.6,8508
469,1,0.061871,1.00e-04,200.0,8508
470,1,0.099680,1.00e-04,200.4,8508
471,1,0.030954,1.00e-04,200.7,8508
472,1,0.008535,1.00e-04,201.2,8508
473,1,0.104668,1.00e-04,201.7,8508
