step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
385,7,0.113374,1.00e-04,167.6,8515
386,7,0.142820,1.00e-04,167.9,8515
387,7,0.179711,1.00e-04,168.2,8515
388,7,0.287796,1.00e-04,168.4,8515
389,7,0.100984,1.00e-04,168.7,8515
390,7,0.010246,1.00e-04,169.0,8515
391,7,0.051988,1.00e-04,169.3,8515
392,7,0.343103,1.00e-04,169.6,8515
393,7,0.032149,1.00e-04,169.8,8515
394,7,0.422906,1.00e-04,170.1,8515
395,7,0.357185,1.00e-04,170.4,8515
396,7,0.249328,1.00e-04,170.7,8515
397,7,0.157735,1.00e-04,171.0,8515
398,7,0.446642,1.00e-04,171.3,8515
399,7,0.438207,1.00e-04,171.5,8515
400,7,0.102938,1.00e-04,171.8,8515
401,7,0.281857,1.00e-04,182.3,8515
402,7,0.081235,1.00e-04,182.6,8515
403,7,0.086552,1.00e-04,182.9,8515
404,7,0.192598,1.00e-04,183.1,8515
405,7,0.495499,1.00e-04,183.4,8515
406,7,0.134799,1.00e-04,183.7,8515
407,7,0.248579,1.00e-04,184.0,8515
408,7,0.099349,1.00e-04,184.3,8515
409,7,0.235185,1.00e-04,184.5,8515
410,7,0.324769,1.00e-04,184.8,8515
411,7,0.125661,1.00e-04,185.1,8515
412,7,0.090086,1.00e-04,185.4,8515
413,7,0.055165,1.00e-04,185.7,8515
414,7,0.340825,1.00e-04,186.0,8515
415,7,0.010707,1.00e-04,186.3,8515
416,7,0.104991,1.00e-04,186.5,8515
417,7,0.451228,1.00e-04,186.8,8515
418,7,0.082103,1.00e-04,187.1,8515
419,7,0.206068,1.00e-04,187.4,8515
420,7,0.200056,1.00e-04,187.7,8515
