step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
513,16,0.045227,1.00e-04,232.0,7755
514,16,0.141947,1.00e-04,232.3,7755
515,16,0.669701,1.00e-04,232.6,7755
516,16,0.657043,1.00e-04,232.9,7755
517,16,0.046814,1.00e-04,233.2,7755
518,16,0.004578,1.00e-04,233.6,7755
519,16,0.464712,1.00e-04,234.0,7755
520,16,0.396224,1.00e-04,234.3,7755
521,16,0.225063,1.00e-04,234.7,7755
522,16,0.009674,1.00e-04,235.0,7755
523,16,0.004785,1.00e-04,235.3,7755
524,16,0.901459,1.00e-04,235.6,7755
525,16,0.002447,1.00e-04,236.0,7755
526,16,0.231990,1.00e-04,236.4,7755
527,16,0.074731,1.00e-04,236.7,7755
528,17,0.019660,1.00e-04,237.1,7755
529,17,0.011502,1.00e-04,237.4,7755
530,17,0.005010,1.00e-04,237.7,7755
531,17,0.003341,1.00e-04,238.0,7755
532,17,0.145552,1.00e-04,238.3,7755
533,17,0.471288,1.00e-04,238.8,7755
534,17,0.007742,1.00e-04,239.1,7755
535,17,0.008861,1.00e-04,239.4,7755
536,17,0.258472,1.00e-04,239.8,7755
537,17,0.028905,1.00e-04,240.1,7755
538,17,0.013221,1.00e-04,240.4,7755
539,17,0.336145,1.00e-04,240.8,7755
540,17,0.012900,1.00e-04,241.1,7755
541,17,0.222031,1.00e-04,241.5,7755
542,17,0.052888,1.00e-04,241.8,7755
543,17,0.003440,1.00e-04,242.1,7755
544,17,0.108588,1.00e-04,242.4,7755
545,17,0.058286,1.00e-04,242.8,7755
546,17,0.032906,1.00e-04,243.1,7755
547,17,0.019559,1.00e-04,243.4,7755
548,17,0.117765,1.00e-04,243.7,7755
549,17,0.206563,1.00e-04,244.0,7755
550,17,0.006935,1.00e-04,244.4,7755
551,17,0.408479,1.00e-04,244.8,7755
552,17,0.088140,1.00e-04,245.1,7755
553,17,0.024833,1.00e-04,245.4,7755
554,17,0.239386,1.00e-04,245.7,7755
555,17,0.022039,1.00e-04,246.1,7755
556,17,0.233799,1.00e-04,246.4,7755
557,17,0.007733,1.00e-04,246.8,7755
558,17,0.190305,1.00e-04,247.0,7755
559,18,0.053817,1.00e-04,247.4,7755
560,18,0.034319,1.00e-04,247.7,7755
561,18,0.004162,1.00e-04,248.0,7755
562,18,0.162221,1.00e-04,248.3,7755
563,18,0.255393,1.00e-04,248.7,7755
564,18,0.931300,1.00e-04,249.0,7755
565,18,0.026791,1.00e-04,249.3,7755
566,18,0.170391,1.00e-04,249.6,7755
567,18,0.082231,1.00e-04,249.9,7755
568,18,0.062234,1.00e-04,250.2,7755
569,18,0.055807,1.00e-04,250.6,7755
570,18,0.092231,1.00e-04,251.0,7755
571,18,0.636236,1.00e-04,251.3,7755
572,18,0.114642,1.00e-04,251.6,7755
573,18,0.148910,1.00e-04,251.9,7755
574,18,0.011240,1.00e-04,252.2,7755
575,18,0.008679,1.00e-04,252.7,7755
576,18,0.059291,1.00e-04,253.0,7755
