step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
534,76,0.020044,2.00e-05,174.8,7249
535,76,0.028011,2.00e-05,175.1,7249
536,76,0.174030,2.00e-05,175.4,7249
537,76,0.483452,2.00e-05,175.7,7249
538,76,0.075666,2.00e-05,176.1,7249
539,76,0.007111,2.00e-05,176.4,7249
540,77,0.251000,2.00e-05,176.7,7249
541,77,0.084647,2.00e-05,177.1,7249
542,77,0.033139,2.00e-05,177.4,7249
543,77,0.012260,2.00e-05,177.7,7249
544,77,0.067566,2.00e-05,178.0,7249
545,77,0.082537,2.00e-05,178.3,7249
546,77,0.064484,2.00e-05,178.6,7249
547,78,0.191002,2.00e-05,178.9,7249
548,78,0.080776,2.00e-05,179.3,7249
549,78,0.270007,2.00e-05,179.6,7249
550,78,0.006189,2.00e-05,180.0,7249
551,78,0.368192,2.00e-05,180.3,7249
552,78,0.112829,2.00e-05,180.6,7249
553,78,0.195588,2.00e-05,180.8,7249
554,79,0.022865,2.00e-05,181.2,7249
555,79,0.162070,2.00e-05,181.5,7249
556,79,0.014722,2.00e-05,182.0,7249
557,79,0.133778,2.00e-05,182.3,7249
558,79,0.007679,2.00e-05,182.6,7249
559,79,0.234828,2.00e-05,182.8,7249
560,79,0.194292,2.00e-05,183.1,7249
561,80,0.004053,2.00e-05,183.5,7249
562,80,0.008311,2.00e-05,183.8,7249
563,80,0.141177,2.00e-05,184.1,7249
564,80,0.259649,2.00e-05,184.4,7249
565,80,0.134695,2.00e-05,184.7,7249
566,80,0.006002,2.00e-05,185.1,7249
567,80,0.062376,2.00e-05,185.4,7249
568,81,0.002056,2.00e-05,185.7,7249
569,81,0.038319,2.00e-05,186.0,7249
570,81,0.224672,2.00e-05,186.3,7249
571,81,0.134401,2.00e-05,186.7,7249
572,81,0.104039,2.00e-05,187.1,7249
573,81,0.071852,2.00e-05,187.4,7249
574,81,0.007701,2.00e-05,187.7,7249
575,82,0.016293,2.00e-05,188.0,7249
576,82,0.005040,2.00e-05,188.4,7249
577,82,0.018452,2.00e-05,188.7,7249
578,82,0.011592,2.00e-05,189.0,7249
579,82,0.035618,2.00e-05,189.3,7249
580,82,0.048406,2.00e-05,189.7,7249
581,82,0.321365,2.00e-05,189.9,7249
582,83,0.253784,2.00e-05,190.3,7249
583,83,0.970962,2.00e-05,190.6,7249
584,83,0.142292,2.00e-05,191.0,7249
585,83,0.498817,2.00e-05,191.3,7249
586,83,0.163094,2.00e-05,191.6,7249
587,83,0.024364,2.00e-05,191.9,7249
588,83,0.176036,2.00e-05,192.2,7249
589,84,0.012126,2.00e-05,192.7,7249
590,84,0.048206,2.00e-05,193.0,7249
591,84,0.083833,2.00e-05,193.3,7249
592,84,0.020952,2.00e-05,193.7,7249
593,84,0.031576,2.00e-05,193.9,7249
594,84,0.017270,2.00e-05,194.2,7249
595,84,0.072903,2.00e-05,194.5,7249
596,85,0.032840,2.00e-05,194.8,7249
597,85,0.165182,2.00e-05,195.1,7249
598,85,0.359574,2.00e-05,195.4,7249
599,85,0.075998,2.00e-05,195.8,7249
600,85,0.497272,2.00e-05,196.2,7249
601,85,0.300103,2.00e-05,196.5,7249
602,85,0.149550,2.00e-05,196.8,7249
