step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
494,17,0.004347,1.00e-04,169.6,7249
495,17,0.079630,1.00e-04,169.9,7249
496,17,0.028615,1.00e-04,170.3,7249
497,17,0.086274,1.00e-04,170.6,7249
498,17,0.004140,1.00e-04,170.9,7249
499,17,0.422927,1.00e-04,171.3,7249
500,17,0.065042,1.00e-04,171.6,7249
501,17,0.005582,1.00e-04,172.1,7249
502,17,0.267183,1.00e-04,172.4,7249
503,17,0.450858,1.00e-04,172.7,7249
504,17,0.087086,1.00e-04,172.9,7249
505,18,0.148916,1.00e-04,173.3,7249
506,18,0.002743,1.00e-04,173.6,7249
507,18,0.449968,1.00e-04,174.0,7249
508,18,0.040574,1.00e-04,174.3,7249
509,18,0.118921,1.00e-04,174.7,7249
510,18,0.294589,1.00e-04,175.1,7249
511,18,0.282570,1.00e-04,175.5,7249
512,18,0.003446,1.00e-04,175.8,7249
513,18,0.178822,1.00e-04,176.1,7249
514,18,0.156157,1.00e-04,176.5,7249
515,18,0.046327,1.00e-04,176.8,7249
516,18,0.106383,1.00e-04,177.2,7249
517,18,0.027187,1.00e-04,177.5,7249
518,18,0.178606,1.00e-04,177.9,7249
519,18,0.361911,1.00e-04,178.2,7249
520,18,0.115144,1.00e-04,178.6,7249
521,18,0.007992,1.00e-04,178.8,7249
522,18,0.061395,1.00e-04,179.2,7249
523,18,0.215311,1.00e-04,179.4,7249
524,18,0.053927,1.00e-04,179.8,7249
525,18,0.065903,1.00e-04,180.1,7249
526,18,0.013356,1.00e-04,180.4,7249
527,18,0.044014,1.00e-04,180.7,7249
528,18,0.048214,1.00e-04,181.0,7249
529,18,0.006150,1.00e-04,181.4,7249
530,18,0.202266,1.00e-04,181.7,7249
531,18,0.082348,1.00e-04,182.0,7249
532,18,0.002082,1.00e-04,182.3,7249
533,19,0.304260,1.00e-04,182.7,7249
534,19,0.023795,1.00e-04,183.0,7249
535,19,0.028145,1.00e-04,183.3,7249
536,19,0.236957,1.00e-04,183.6,7249
537,19,0.547980,1.00e-04,184.0,7249
538,19,0.046019,1.00e-04,184.4,7249
539,19,0.005177,1.00e-04,184.8,7249
540,19,0.279071,1.00e-04,185.1,7249
541,19,0.109996,1.00e-04,185.5,7249
542,19,0.030858,1.00e-04,185.8,7249
543,19,0.011209,1.00e-04,186.2,7249
544,19,0.077247,1.00e-04,186.6,7249
545,19,0.126717,1.00e-04,186.9,7249
546,19,0.051885,1.00e-04,187.3,7249
547,19,0.125225,1.00e-04,187.6,7249
548,19,0.078875,1.00e-04,188.0,7249
549,19,0.217566,1.00e-04,188.3,7249
550,19,0.007810,1.00e-04,188.6,7249
551,19,0.294766,1.00e-04,188.9,7249
552,19,0.110347,1.00e-04,189.2,7249
553,19,0.233548,1.00e-04,189.6,7249
554,19,0.033491,1.00e-04,189.9,7249
555,19,0.132894,1.00e-04,190.2,7249
556,19,0.020034,1.00e-04,190.6,7249
557,19,0.124602,1.00e-04,190.9,7249
558,19,0.006318,1.00e-04,191.3,7249
559,19,0.209512,1.00e-04,191.6,7249
560,19,0.194079,1.00e-04,191.8,7249
561,20,0.004086,1.00e-04,192.3,7249
562,20,0.009430,1.00e-04,192.6,7249
563,20,0.123249,1.00e-04,192.9,7249
564,20,0.379195,1.00e-04,193.3,7249
565,20,0.087836,1.00e-04,193.6,7249
566,20,0.006604,1.00e-04,194.0,7249
567,20,0.068506,1.00e-04,194.3,7249
568,20,0.003114,1.00e-04,194.6,7249
569,20,0.051663,1.00e-04,195.0,7249
570,20,0.166427,1.00e-04,195.3,7249
571,20,0.161856,1.00e-04,195.7,7249
572,20,0.103263,1.00e-04,196.0,7249
573,20,0.063523,1.00e-04,196.4,7249
574,20,0.005475,1.00e-04,196.7,7249
575,20,0.016161,1.00e-04,197.1,7249
576,20,0.004890,1.00e-04,197.5,7249
577,20,0.019412,1.00e-04,197.8,7249
578,20,0.016268,1.00e-04,198.2,7249
579,20,0.024702,1.00e-04,198.5,7249
580,20,0.076851,1.00e-04,198.8,7249
581,20,0.229049,1.00e-04,199.1,7249
582,20,0.223424,1.00e-04,199.4,7249
583,20,0.957596,1.00e-04,199.7,7249
584,20,0.126990,1.00e-04,200.0,7249
585,20,0.373167,1.00e-04,200.4,7249
586,20,0.198236,1.00e-04,200.7,7249
587,20,0.017580,1.00e-04,201.0,7249
588,20,0.124700,1.00e-04,201.3,7249
589,21,0.011332,1.00e-04,201.7,7249
590,21,0.045358,1.00e-04,202.0,7249
591,21,0.102036,1.00e-04,202.4,7249
592,21,0.031031,1.00e-04,202.8,7249
593,21,0.036813,1.00e-04,203.1,7249
594,21,0.012420,1.00e-04,203.4,7249
595,21,0.072936,1.00e-04,203.7,7249
596,21,0.030243,1.00e-04,204.0,7249
597,21,0.131309,1.00e-04,204.4,7249
598,21,0.257536,1.00e-04,204.7,7249
599,21,0.049485,1.00e-04,205.1,7249
600,21,0.460512,1.00e-04,205.4,7249
601,21,0.156762,1.00e-04,205.8,7249
602,21,0.150834,1.00e-04,206.1,7249
