step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
570,94,0.016211,1.00e-04,180.8,7249
571,95,0.010858,1.00e-04,181.2,7249
572,95,0.166943,1.00e-04,181.6,7249
573,95,0.258342,1.00e-04,181.9,7249
574,95,0.011455,1.00e-04,182.2,7249
575,95,0.034526,1.00e-04,182.5,7249
576,95,0.328135,1.00e-04,182.8,7249
577,96,0.003469,1.00e-04,183.1,7249
578,96,0.430786,1.00e-04,183.4,7249
579,96,0.288253,1.00e-04,183.8,7249
580,96,0.008050,1.00e-04,184.0,7249
581,96,0.216158,1.00e-04,184.3,7249
582,96,0.062134,1.00e-04,184.6,7249
583,97,0.007287,1.00e-04,184.9,7249
584,97,0.006182,1.00e-04,185.3,7249
585,97,0.332186,1.00e-04,185.6,7249
586,97,0.246150,1.00e-04,185.9,7249
587,97,0.010493,1.00e-04,186.2,7249
588,97,0.004853,1.00e-04,186.5,7249
589,98,0.051209,1.00e-04,186.8,7249
590,98,0.086176,1.00e-04,187.1,7249
591,98,0.210433,1.00e-04,187.4,7249
592,98,0.028830,1.00e-04,187.7,7249
593,98,0.360905,1.00e-04,188.1,7249
594,98,0.100528,1.00e-04,188.3,7249
595,99,0.281706,1.00e-04,188.7,7249
596,99,0.011458,1.00e-04,189.0,7249
597,99,0.354934,1.00e-04,189.3,7249
598,99,0.025328,1.00e-04,189.6,7249
599,99,0.362106,1.00e-04,189.9,7249
600,99,0.144132,1.00e-04,190.2,7249
