step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
556,22,0.033624,1.00e-04,902.1,8512
557,22,0.032166,1.00e-04,902.5,8512
558,22,0.172773,1.00e-04,903.9,8512
559,22,0.043821,1.00e-04,904.3,8512
560,22,0.018010,1.00e-04,904.7,8512
561,22,0.055345,1.00e-04,906.0,8512
562,22,0.243279,1.00e-04,906.4,8512
563,22,0.217623,1.00e-04,907.7,8512
564,22,0.006349,1.00e-04,908.1,8512
565,22,0.032240,1.00e-04,909.5,8512
566,22,0.048137,1.00e-04,909.8,8512
567,22,0.039743,1.00e-04,910.3,8512
568,22,0.026010,1.00e-04,910.8,8512
569,22,0.172304,1.00e-04,911.3,8512
570,22,0.009660,1.00e-04,911.8,8512
571,22,0.004324,1.00e-04,912.3,8512
572,22,0.018365,1.00e-04,912.7,8512
573,22,0.015976,1.00e-04,913.2,8512
574,22,0.010685,1.00e-04,913.7,8512
575,22,0.113510,1.00e-04,914.8,8512
576,23,0.226520,1.00e-04,921.5,8512
577,23,0.041645,1.00e-04,922.0,8512
578,23,0.020700,1.00e-04,923.2,8512
579,23,0.024761,1.00e-04,923.6,8512
580,23,0.030963,1.00e-04,925.0,8512
581,23,0.040846,1.00e-04,925.4,8512
582,23,0.058478,1.00e-04,926.7,8512
583,23,0.085182,1.00e-04,927.1,8512
584,23,0.025139,1.00e-04,928.6,8512
585,23,0.050879,1.00e-04,929.0,8512
586,23,0.075994,1.00e-04,930.3,8512
587,23,0.168367,1.00e-04,930.7,8512
588,23,0.030936,1.00e-04,932.1,8512
589,23,0.184323,1.00e-04,932.5,8512
590,23,0.027825,1.00e-04,933.9,8512
591,23,0.006393,1.00e-04,934.3,8512
592,23,0.029476,1.00e-04,935.7,8512
593,23,0.068840,1.00e-04,936.2,8512
594,23,0.006752,1.00e-04,936.7,8512
595,23,0.388062,1.00e-04,937.2,8512
596,23,0.031357,1.00e-04,937.6,8512
597,23,0.186610,1.00e-04,938.1,8512
598,23,0.211877,1.00e-04,938.6,8512
599,23,0.055894,1.00e-04,939.1,8512
600,23,0.092129,1.00e-04,940.2,8512
601,24,0.010352,1.00e-04,969.2,8512
602,24,0.029113,1.00e-04,969.7,8512
