step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
500,19,0.220882,1.00e-04,177.2,8508
501,20,0.065106,1.00e-04,177.6,8508
502,20,0.025706,1.00e-04,177.9,8508
503,20,0.042213,1.00e-04,178.3,8508
504,20,0.087464,1.00e-04,178.6,8508
505,20,0.087390,1.00e-04,179.0,8508
506,20,0.359361,1.00e-04,179.3,8508
507,20,0.006671,1.00e-04,179.7,8508
508,20,0.427450,1.00e-04,180.0,8508
509,20,0.049702,1.00e-04,180.4,8508
510,20,0.016539,1.00e-04,180.8,8508
511,20,0.049577,1.00e-04,181.1,8508
512,20,0.080687,1.00e-04,181.5,8508
513,20,0.014019,1.00e-04,181.9,8508
514,20,0.202242,1.00e-04,182.2,8508
515,20,0.383773,1.00e-04,182.6,8508
516,20,0.251463,1.00e-04,182.9,8508
517,20,0.148955,1.00e-04,183.3,8508
518,20,0.039276,1.00e-04,183.6,8508
519,20,0.091956,1.00e-04,184.0,8508
520,20,0.276240,1.00e-04,184.3,8508
521,20,0.053377,1.00e-04,184.6,8508
522,20,0.011529,1.00e-04,185.0,8508
523,20,0.085703,1.00e-04,185.3,8508
524,20,0.064351,1.00e-04,185.7,8508
525,20,0.021593,1.00e-04,186.0,8508
526,21,0.097053,1.00e-04,186.4,8508
527,21,0.353674,1.00e-04,186.7,8508
528,21,0.019175,1.00e-04,187.0,8508
529,21,0.071496,1.00e-04,187.4,8508
530,21,0.077295,1.00e-04,187.7,8508
531,21,0.007676,1.00e-04,188.1,8508
532,21,0.327035,1.00e-04,188.4,8508
533,21,0.120590,1.00e-04,188.8,8508
534,21,0.058264,1.00e-04,189.1,8508
535,21,0.128648,1.00e-04,189.5,8508
536,21,0.013960,1.00e-04,189.8,8508
537,21,0.218850,1.00e-04,190.2,8508
538,21,0.018082,1.00e-04,190.5,8508
539,21,0.101042,1.00e-04,190.9,8508
540,21,0.160093,1.00e-04,191.2,8508
541,21,0.160837,1.00e-04,191.6,8508
542,21,0.091265,1.00e-04,191.9,8508
543,21,0.241173,1.00e-04,192.2,8508
544,21,0.033673,1.00e-04,192.6,8508
545,21,0.405457,1.00e-04,192.9,8508
546,21,0.215601,1.00e-04,193.3,8508
547,21,0.031147,1.00e-04,193.6,8508
548,21,0.042207,1.00e-04,194.0,8508
549,21,0.200882,1.00e-04,194.3,8508
550,21,0.013526,1.00e-04,194.6,8508
551,22,0.148153,1.00e-04,195.0,8508
552,22,0.323068,1.00e-04,195.3,8508
553,22,0.021239,1.00e-04,195.7,8508
554,22,0.153993,1.00e-04,196.0,8508
555,22,0.116280,1.00e-04,196.4,8508
556,22,0.048676,1.00e-04,196.7,8508
557,22,0.055996,1.00e-04,197.1,8508
558,22,0.114759,1.00e-04,197.4,8508
559,22,0.018860,1.00e-04,197.8,8508
560,22,0.184002,1.00e-04,198.1,8508
561,22,0.013163,1.00e-04,198.5,8508
562,22,0.501679,1.00e-04,198.8,8508
563,22,0.005041,1.00e-04,199.2,8508
564,22,0.167278,1.00e-04,199.5,8508
565,22,0.319908,1.00e-04,199.9,8508
566,22,0.107108,1.00e-04,200.2,8508
567,22,0.189615,1.00e-04,200.6,8508
568,22,0.005304,1.00e-04,200.9,8508
569,22,0.219612,1.00e-04,201.3,8508
570,22,0.508874,1.00e-04,201.6,8508
571,22,0.015843,1.00e-04,202.0,8508
572,22,0.311758,1.00e-04,202.3,8508
573,22,0.173387,1.00e-04,202.6,8508
574,22,0.031979,1.00e-04,203.0,8508
575,22,0.035519,1.00e-04,203.3,8508
576,23,0.012392,1.00e-04,203.7,8508
577,23,0.028632,1.00e-04,204.0,8508
578,23,0.100364,1.00e-04,204.4,8508
579,23,0.010472,1.00e-04,204.7,8508
580,23,0.006774,1.00e-04,205.1,8508
581,23,0.214987,1.00e-04,205.4,8508
582,23,0.034194,1.00e-04,205.8,8508
583,23,0.413087,1.00e-04,206.1,8508
584,23,0.007582,1.00e-04,206.5,8508
585,23,0.393295,1.00e-04,206.8,8508
586,23,0.097287,1.00e-04,207.2,8508
587,23,0.029637,1.00e-04,207.5,8508
588,23,0.084506,1.00e-04,207.9,8508
589,23,0.460325,1.00e-04,208.2,8508
590,23,0.027028,1.00e-04,208.5,8508
591,23,0.177601,1.00e-04,208.9,8508
592,23,0.162839,1.00e-04,209.2,8508
593,23,0.070826,1.00e-04,209.6,8508
594,23,0.350458,1.00e-04,209.9,8508
595,23,0.175311,1.00e-04,210.3,8508
596,23,0.145973,1.00e-04,210.6,8508
597,23,0.163559,1.00e-04,211.0,8508
598,23,0.070722,1.00e-04,211.3,8508
599,23,0.020499,1.00e-04,211.6,8508
600,23,0.027824,1.00e-04,212.0,8508
601,24,0.306040,1.00e-04,212.5,8508
602,24,0.083144,1.00e-04,212.9,8508
